% # columns="iter, evals, sigma, 0, fitness, xbest" seed=164562, Sat Jun 13 19:22:02 2020, <python>{}</python>
143 1430 0.053979828913146316 0 2.5516513371087743 0.9508830780421004 0.8804829321579556 0.7777358762550438 0.6008303303842941 0.3347129054659809 0.1162712648835758 0.0325886235618999 -0.0022551903569722606
144 1440 0.05296362673640905 0 2.48196057766243 0.9332741298998771 0.8671000998253053 0.7778635996663199 0.5964934141951129 0.3460862623079994 0.1363374825912861 0.020652245989366037 0.003976774742647073
145 1450 0.05805339358534925 0 2.464818390032784 0.9371920054812191 0.8949370173689983 0.8034090148701447 0.6360296470859055 0.37303799932555093 0.12426858493031305 0.02453500478070555 0.0027243847915633945
146 1460 0.06542861461760452 0 2.2729409056742367 0.9525403933884415 0.9029705930042295 0.8107021941688446 0.6507877217135265 0.4096767391434838 0.1577892570291656 0.03191243889922675 -0.024687247342577837
147 1470 0.07366427509102612 0 2.3347007540148565 0.9563995919424433 0.8978122014740049 0.8133053238877288 0.6542643460466612 0.4083957285941114 0.19035978248396757 0.040053239973305114 -0.03100149663207874
148 1480 0.08386286517521563 0 2.1850786192204272 0.9562046904666316 0.8928764598024167 0.8087196452761869 0.662720672872265 0.4452809727102727 0.18376969518811692 0.026940039968068874 -0.005881457086705354
149 1490 0.0959684090488517 0 2.064757741177098 0.9431614562367284 0.8868034110717292 0.8300172856135172 0.7121696717534696 0.5187117908489381 0.2602122350834133 0.061953526769258416 -0.0055672219669849286
150 1500 0.10551137211500197 0 2.1202662340230223 0.9683849237028431 0.9295102709347322 0.8856671083585469 0.7745608459140945 0.5512269631227814 0.27506182029840376 0.061025873379539575 -0.015421536218853067
151 1510 0.10255667228436736 0 2.2696390934355684 0.9391035056283773 0.904483867870237 0.8141445822392883 0.6826772896868764 0.4841303609928596 0.19660339544008765 0.052583142110875225 -0.013267153085481426
152 1520 0.08854446552013472 0 2.2884487635520454 0.929318436287179 0.8734376476378842 0.8040962017782917 0.6602920404586239 0.43248830079292344 0.21144119455700186 0.056805941128813695 -0.004875033545125102
153 1530 0.08699728290759982 0 2.0239924452653346 0.9652322331727774 0.9075672580938802 0.8309114583249991 0.6952447796002702 0.5108455063607704 0.2716631746554997 0.07177754412028 -0.02776900891222534
154 1540 0.08222084459501294 0 2.1464191535010038 0.9666036390222913 0.904134790519743 0.8327554004352784 0.6964349560647736 0.47542737905003746 0.24460951487205668 0.03717752504890509 -0.016707420000941716
155 1550 0.07952356474279274 0 2.143631602405106 0.9803131486995044 0.9474035978534115 0.8979428883179434 0.7937061045775973 0.5956666920829443 0.3238239048990373 0.060350242452539136 -0.033451918842849857
156 1560 0.07923867472686705 0 1.9714150097208065 0.9629160545430095 0.9143717964723803 0.8570886817907812 0.7024491376453659 0.510396233719572 0.27405140314028026 0.06802356839715688 -0.00018495584214272068
157 1570 0.07774595069577446 0 1.9481436715320917 0.9685837138698324 0.9169401922261027 0.8601660750884902 0.7178051385403335 0.5086909513112998 0.2738353443622662 0.06483875682441892 0.021292733418588325
158 1580 0.06888916200938855 0 1.860790657748256 0.9726017386613547 0.9293042121325658 0.871656590274407 0.7489446916136038 0.5485810046035462 0.307018874120626 0.0697299697453507 -0.026932868018297185
159 1590 0.061184005491581345 0 1.8246966172002328 0.9581843030266403 0.9220178994967106 0.8508028821932093 0.7294411776380626 0.5506526854359945 0.2974207715031812 0.06681761145292694 -0.021166044567327895
160 1600 0.056393121726421684 0 1.856615421683427 0.9484187522615067 0.9064256662722998 0.8376209133822805 0.7023922341576723 0.5258782187937838 0.2922996326959271 0.09458663252869802 -0.003461747598348436
161 1610 0.05245335702076149 0 1.6753178837812979 0.9567367891502848 0.9225766864782121 0.8741777483839034 0.7497341232723929 0.5702498379460819 0.324028313458654 0.09240700556625474 -0.006248282956305385
162 1620 0.05215983577297553 0 1.6087294230260922 0.975243556121423 0.9351716589330922 0.8787980164928906 0.7623521900742649 0.5770567270785333 0.3269057316245427 0.09203190664046358 -0.002457247836264916
163 1630 0.05252308347072687 0 1.6079758526403145 0.9715124412394897 0.9407299699811407 0.8991104073588688 0.787391181974079 0.6105810041315006 0.3642976771505559 0.1020601727527409 -0.00010818793334862239
164 1640 0.05488362617382936 0 1.6629215499448602 0.9751209640858511 0.945588053171141 0.911028959358565 0.8047313862912714 0.624535285613888 0.3908853633191242 0.11697767579746701 -0.0075397902348779775
165 1650 0.04926198565010729 0 1.657840837299168 0.9584907670018488 0.9182974935539189 0.8532919736348106 0.7445759361060433 0.561519446445711 0.31448381821493865 0.09265315337135882 -0.009014286573911219
166 1660 0.04703117371383944 0 1.6730317770253156 0.9581103824784213 0.9220397470319653 0.8581850327657095 0.741816355892334 0.556132090900651 0.33044241680627634 0.08857456163802024 0.010623689364378339
167 1670 0.04624805514279513 0 1.5872845070880595 0.9602779840286116 0.9289267547857689 0.8704237008891903 0.7462760265502546 0.5637530692265074 0.3366823568701757 0.10742036058822318 0.004092616628821259
168 1680 0.04528324071661428 0 1.5219994384583388 0.9645763630624633 0.9347851541049684 0.8795564982193194 0.7734745061863197 0.5938568064520453 0.3496025703221693 0.10774393835182561 -0.007765142380954265
169 1690 0.04624330400182714 0 1.5164613982336745 0.9629280565611322 0.92695137822427 0.8701899843274996 0.7551990023016343 0.5732103419388328 0.3382272236483563 0.1179119467842306 0.0034178326020310483
170 1700 0.044100211437818324 0 1.4728487019825296 0.9709521719601905 0.9365298494486909 0.8796231479821873 0.7763183587205741 0.5985068605853315 0.3560938524199662 0.1187798307814736 -0.005203950592000865
171 1710 0.04733614587747767 0 1.41128439393021 0.9735363432796125 0.9391031546059033 0.8913183088964839 0.7837685821992294 0.6088233919231866 0.37131099379409044 0.14282482390093745 0.002499799604183524
172 1720 0.05359397388534262 0 1.3929386082086301 0.9740841204515323 0.943642711573841 0.8875695726150543 0.7895127961837017 0.6413025884824369 0.4019070787134521 0.14301263975054374 0.002522111966470485
173 1730 0.05205615844783672 0 1.4090840744858668 0.9714292816444229 0.9418285102475671 0.881425377993555 0.7784756950618175 0.613672396633468 0.373265095640269 0.1320943495451842 -2.0390048390276066e-05
174 1740 0.04868819764208667 0 1.34320001778742 0.9796291610658424 0.9495598741863539 0.8976593828220639 0.8013506106801429 0.645396078926793 0.4077880826628382 0.14913120967584337 0.002767080037083918
175 1750 0.047257077780987054 0 1.3382913634285747 0.9720937730350128 0.9404158660782288 0.8867099801015152 0.7902802720053561 0.6303516202474276 0.3952603545207344 0.1485157136230335 0.003142218524480118
176 1760 0.044570407704740994 0 1.308964979722206 0.9721172575397153 0.9528241630526988 0.9069357048129193 0.818477770465376 0.6609912046199062 0.41906422506068625 0.15631153674815682 0.012088924616431497
177 1770 0.046857660641943515 0 1.3015670377135224 0.9754460452685495 0.9598285659075836 0.9071064246969476 0.8048018910368039 0.6578087918152542 0.4349327509974618 0.17385226358975572 0.010225078301597018
178 1780 0.050451673885437955 0 1.2480289902027204 0.982124019354133 0.9571523050166547 0.8991206535580566 0.8024772947299036 0.6551363125407227 0.422621441379475 0.17677797811923132 0.020499636714660006
179 1790 0.050330666292495406 0 1.1950460863698924 0.9734011730296699 0.9585464440398185 0.9125398984074066 0.8188287049734458 0.6717418089741327 0.4392745804646747 0.1972925729284515 0.020522700181455005
180 1800 0.047488022155246244 0 1.2224041988747985 0.980374171096656 0.958961468842968 0.9131465806960616 0.8373128548587521 0.6932331058608019 0.4577621153752412 0.197317127452909 0.011569751944091938
181 1810 0.04626964545129926 0 1.145479454526489 0.9761576311383113 0.9565496103238816 0.9120253418556888 0.8192732234366084 0.6678589997543066 0.45102959405598814 0.19399460474450203 0.027199541095995265
182 1820 0.04708386628888924 0 1.1677457083597669 0.9699208467571877 0.9448813066562327 0.897894665292462 0.8078636060191644 0.6558193003826782 0.4420513818877323 0.19368098884737903 0.024716268507247893
183 1830 0.05123914257088143 0 1.0505952993277492 0.9730241266752505 0.9505631576772144 0.9119429899318219 0.8407103381883037 0.6979624881688513 0.47942477116115284 0.2292546939682416 0.03596064005527602
184 1840 0.05776854797975631 0 1.097079119323588 0.9742314864935666 0.9673906423268656 0.9182957072610037 0.8407029443445393 0.6980325311131947 0.4764017888821069 0.22823469575511401 0.03869514395021254
185 1850 0.0565550256029614 0 1.0475381350644477 0.9788687455010141 0.9609546876250622 0.9165024045511465 0.8394988820831919 0.6990120886562118 0.48547541251556986 0.22307757030957498 0.03299633943795598
186 1860 0.053353633121293244 0 1.0420604217183334 0.9707538101981487 0.9570653689962735 0.9188376589331607 0.8451607312495034 0.7071350064470555 0.487764936430927 0.22831479757230028 0.040630863151641716
187 1870 0.05937549594148051 0 0.9780917370060687 0.9812014435688174 0.9560248229637596 0.9149967551991934 0.8504159833885572 0.7108455454180763 0.5109841175626307 0.2480682041582962 0.05930264369685817
188 1880 0.06923930920293893 0 0.878700929810416 0.9828006275861207 0.9712996882076173 0.9476824025552923 0.8887091090693723 0.7678602678878452 0.5748197917552145 0.31070358169515716 0.07915396028276216
189 1890 0.0701267755116891 0 0.9431262149352202 0.9804117819247905 0.9714017303682737 0.9489322160005278 0.8871293864513997 0.7700280643114576 0.5581867283361314 0.3036764890162565 0.08399016753301333
190 1900 0.0926877442289303 0 0.7240648281071274 0.972672947453684 0.9660110556934187 0.9479880648422814 0.8952677613684239 0.813025371251025 0.6519295498640295 0.4093326845218364 0.1367946240000681
191 1910 0.10964070771606456 0 0.877313539538884 0.996329848127106 0.9900990473289771 0.9788847317343605 0.9217649739155431 0.8344283183266286 0.6659922838008564 0.4195344601258208 0.1462616083194512
192 1920 0.10173924239753854 0 0.7261935503796844 0.9877645943728046 0.9677465015680525 0.9332031646861814 0.8844017677303752 0.7750936737408624 0.5996260000503085 0.3450830292127825 0.10659365611233687
193 1930 0.11232167704739926 0 0.6479142808089232 0.9751636638292137 0.9795838479461794 0.9474249726647116 0.8944051276644958 0.8098685931217207 0.6437018521218208 0.4118402791248118 0.1667809176159941
194 1940 0.11592243781886494 0 0.8223957060043956 0.9821486036929583 0.9887195526728519 0.9806038604035054 0.9201797508382245 0.8337699807752723 0.6997350401449794 0.45132416349179755 0.20544472970404942
195 1950 0.11346270045534831 0 0.6309848904883741 0.9835783232542985 0.9746113356311119 0.9380715298459221 0.8794076915677129 0.7937614689264293 0.6372653886584208 0.4063685683364395 0.1512638828275268
196 1960 0.11121558453060455 0 0.5613831697083619 0.9839508643977788 0.9877870191536985 0.9758661011414754 0.9322236296931784 0.8563933315990976 0.7372833042467231 0.5250503427729769 0.24253689994879224
197 1970 0.11304422870360123 0 0.607689497759182 0.9855112420100648 0.9677777873266126 0.9360787126535495 0.8954761145736694 0.8349996731656151 0.6812749640209715 0.470246733885633 0.21413934935011048
198 1980 0.10153323747212113 0 0.6305332176285134 0.9888227843596424 0.9828244387877468 0.9476045036951336 0.8871871043439346 0.8030865072253658 0.6415758124832431 0.4188077573176169 0.19271331358454816
199 1990 0.0948908898399604 0 0.48884403965693635 0.9849150154371982 0.9712769389407332 0.943621245060213 0.9091612381952847 0.8334752469633692 0.6874584772732344 0.4608209402896642 0.20902599438057884
200 2000 0.08044600886423546 0 0.5583467494741805 0.997017333963138 0.9832601558975881 0.9539524276837203 0.9194359471850606 0.8513390320531717 0.6978264959644979 0.49605651885558677 0.22145407482621166
201 2010 0.0697670958829255 0 0.5044015536630674 0.9881582010382985 0.9698540253983956 0.9474533892428578 0.9206509535829881 0.8440327381867277 0.6967468315336863 0.4760586194449276 0.21822965468686292
202 2020 0.06872286703699236 0 0.5044680587054147 0.9850835020992604 0.9646173373346448 0.9415857715206785 0.9082337691155522 0.8253870441910539 0.6947787853918999 0.4953527849338203 0.23270024354717483
203 2030 0.06467078831019185 0 0.5139827328450669 0.9826119696375025 0.9713400935424252 0.9523772050771373 0.931794250497125 0.859659375768006 0.7290044905428812 0.5242190870489595 0.24460517885851352
204 2040 0.05948677808179263 0 0.40880723086519416 0.9816902195025226 0.9771809736321794 0.9555096513442537 0.9250163384013638 0.8445239705551713 0.7137199622835414 0.5044261581086589 0.25108682570386787
205 2050 0.05264253888638394 0 0.4273556406053334 0.9837221741191469 0.9731554592170628 0.9585000733925461 0.9286478256516997 0.8496277109617761 0.723195852084388 0.5051408770291096 0.2518899664426779
206 2060 0.04531566916315306 0 0.4010416590580354 0.9861042337748294 0.9775301055292533 0.9559319343763054 0.9261344365095151 0.8563724869470987 0.7366720145708571 0.5307834176020972 0.259475524555785
207 2070 0.043664808002424296 0 0.40289258197071154 0.9878211624834567 0.9795696881844603 0.9583505306997072 0.9254013588104784 0.8578559993988359 0.7380581650075178 0.5229453250597068 0.2579587736446631
208 2080 0.04660041954619452 0 0.3547533081335174 0.9863980065367157 0.9755161021012659 0.9611519851422694 0.9256398792668138 0.8597770181663109 0.7440507996816222 0.5430200051073384 0.2780032910824246
209 2090 0.046851048873001365 0 0.3426466169703203 0.9890261543418337 0.9814064608356688 0.958816896667076 0.922130247301132 0.853944296182948 0.72903099543241 0.5230911974083066 0.27483077974653686
210 2100 0.05376993330422195 0 0.34685182170115125 0.9846613947149777 0.974489580987718 0.9699841670149552 0.9382660029847277 0.8733459311484056 0.7566409233666501 0.5604131309981586 0.3070037901817295
211 2110 0.054654425650142786 0 0.34204601960763403 0.9820564397914796 0.9767306742328593 0.960627388179443 0.9287648188378032 0.8601874457097618 0.74493225632699 0.5449155635798562 0.2887604986368283
212 2120 0.05451420950053402 0 0.35600040401351796 0.9833569579065132 0.9748344442104374 0.9589946986610471 0.9389962620546348 0.881017227715851 0.7697857658469816 0.5812346086368264 0.31805720057486436
213 2130 0.0586793366962857 0 0.310707199526796 0.9845636710641203 0.9755700725784985 0.9663468110477733 0.9298557552767653 0.8756847527855725 0.7583120818576179 0.5733940557430858 0.3249638753393961
214 2140 0.0608337159600177 0 0.3194854160743933 0.9810208708654178 0.9764540255103158 0.9617163757418413 0.9340628669912866 0.8773460932143637 0.7706186565553436 0.585532105408434 0.3258242143538827
215 2150 0.06248284988864713 0 0.29162258605471825 0.9789562212049034 0.9758474087859191 0.9638712780149119 0.9336799177860905 0.8741683741038877 0.7698066261929132 0.600289511467265 0.35822256181898937
216 2160 0.06679240009782744 0 0.24592240582615155 0.9869926168962144 0.9805312617239473 0.9705510538849492 0.9470309641645154 0.89723735933678 0.7986726675508308 0.6307878180629717 0.38049341967060724
217 2170 0.06633774963320455 0 0.2800740589208889 0.9863158885264279 0.9767497481569637 0.9693303999397324 0.9487403140551047 0.8965613579671412 0.8064640217877617 0.6450768008190527 0.39090450464517723
218 2180 0.06195185092281066 0 0.27689688448473676 0.9854905776639418 0.9811232859944327 0.9674648401790736 0.9374800219535486 0.8838146126976756 0.7892739965492372 0.6044150688329718 0.368592042464654
219 2190 0.059230433246226295 0 0.26112781234170834 0.984994221935781 0.9811820724622308 0.966817574502505 0.947539874366348 0.8947446685147097 0.794890071643938 0.6200049207105971 0.3739956335608308
220 2200 0.05964291140802253 0 0.21187270025061147 0.9929428880345905 0.9891543031549058 0.973082160104588 0.944230043947239 0.8910521179831121 0.7905933241352688 0.6246370954370988 0.3827771149945104
221 2210 0.05835716369089222 0 0.22192512849608645 0.9889641388226732 0.9824692839645219 0.9726854212442422 0.9408292737120192 0.8976260375254963 0.8122997205976648 0.6639791424190342 0.42450712874987523
222 2220 0.05737574663471136 0 0.18930176062273985 0.9881295136477823 0.9849113850791187 0.977373271794747 0.9460489059170974 0.9027916969344834 0.8136108283366221 0.6636020372712099 0.4426897635542781
223 2230 0.05638879963248292 0 0.19362001512694182 0.990901098584318 0.985511648762749 0.9790790754023289 0.958649955635937 0.9099335799003229 0.819368688853854 0.6604129261265793 0.43597331528636907
224 2240 0.05937703149155305 0 0.17438940120047047 0.9939471392782617 0.9879480525545261 0.9823166113254194 0.9668203423490046 0.9282294031158609 0.8463176651550482 0.7018435571813568 0.4876372950226918
225 2250 0.0703161651438987 0 0.17006363917842587 0.9945029025716388 0.9855987715088744 0.9780421961699995 0.969780155858337 0.9278005557065576 0.8534234407745843 0.7159583968644443 0.5091686922521792
226 2260 0.07565082092467944 0 0.13797526303614807 0.9960223385419295 0.9923684247429513 0.9838627717779934 0.9678778504689591 0.9279808151808187 0.8591839711814743 0.7243362249503187 0.5156347598921811
227 2270 0.08130396720453235 0 0.1568838949882953 0.9920599820768896 0.9824187142503246 0.9746288245858088 0.9628625466523764 0.9302632546151445 0.8583570160957947 0.7419463192159335 0.5336756994850825
228 2280 0.06965922944690517 0 0.17704140175181177 0.9879824957373176 0.9814054855348403 0.9750988077809354 0.9534034306597989 0.9170465784516254 0.8291946590272701 0.6881599861570217 0.46876485548531915
229 2290 0.059840185854420115 0 0.20039206863029724 0.9927084947629669 0.9894325994708926 0.9763417944678678 0.9657034795760864 0.9245298792529248 0.8485471701894012 0.6979701901779458 0.4828823361125074
230 2300 0.056371573227590704 0 0.14075799247166287 0.9964217973732777 0.9936171346727501 0.9854756089191786 0.9644303975220818 0.9256728029589778 0.846303791879233 0.712889095271187 0.49900698698243534
231 2310 0.053031399872298074 0 0.14546872155902052 0.989713869410628 0.9910783560273213 0.9860068324549879 0.9635453179773946 0.9304310025737668 0.8598369511040527 0.737210567990616 0.5280947013681756
232 2320 0.04711224507243001 0 0.15018410979326813 0.9973184660701466 0.995139352221362 0.9882592001359649 0.9695660644618816 0.9307229335667897 0.8540638575089854 0.7213258023930551 0.5104362339412408
233 2330 0.047891382325568124 0 0.1190538675266633 0.9962405241080587 0.9908231893329683 0.9838016642645799 0.9627535723016934 0.9230108641798271 0.8517425155547272 0.7188671765097209 0.5201973367684233
234 2340 0.04465564852263352 0 0.12104517858705029 0.9925534566890414 0.9885587619778311 0.9800486616461911 0.9633689318796684 0.9218009922440992 0.8464335855862136 0.7148954016090218 0.5121299380459845
235 2350 0.04352612441525729 0 0.1189496922655716 0.9938813067012242 0.9900341403428407 0.9805065713444494 0.9692187912702941 0.9343329140901466 0.8652114851488164 0.74037177436241 0.5406509474250213
236 2360 0.04450203572816064 0 0.1125438513387853 0.9944200979434222 0.9882929755858385 0.9821792987848812 0.9717123903080744 0.9368612601591689 0.8697854120656189 0.748588505951864 0.5570021366818474
237 2370 0.04860679250659551 0 0.09068588853883724 0.9943270079348019 0.9880243829727618 0.9823176967501704 0.9685498987038191 0.9373828937523089 0.8773095561361127 0.7608907640081023 0.5785362138377012
238 2380 0.051950138665804065 0 0.08046839380859427 0.9939314035144913 0.9904691201846204 0.9806077436068632 0.9650112076494365 0.9376064631994095 0.877749845468622 0.7695358889537086 0.5896753705058165
239 2390 0.0527916049729006 0 0.09783765981418685 0.9914203358213576 0.990525300327505 0.9841910294720125 0.9642677693345012 0.9294775872121738 0.8685696673978868 0.7517789691977063 0.5679989329412815
240 2400 0.05018407440898275 0 0.10531954937893971 0.9918247374752106 0.9853076203055507 0.9773544282953822 0.9631803166370101 0.9321175599111031 0.8675986463840237 0.7473877330986467 0.5623718891603824
241 2410 0.044495420649252375 0 0.09021873042380503 0.9939993246124479 0.9907465296466437 0.9866556912976879 0.9720750426163293 0.9496687781109591 0.8951637191396755 0.7894797451651749 0.6148969342686781
242 2420 0.04307900951789946 0 0.09537104428629598 0.9982542235436288 0.9897076285847315 0.9803120117545698 0.9711235147288054 0.9424052716898285 0.8825091033593996 0.7765554759977288 0.6121810089704187
243 2430 0.03597389907693325 0 0.09474105739134403 0.9982428459807929 0.9887924902507944 0.9788341373612224 0.9619835270143837 0.9325201976496638 0.87108454989338 0.7593440560443789 0.5793975428773463
244 2440 0.037914537976517906 0 0.08716771451096605 0.9959603006649275 0.9926189693310016 0.9843801171259126 0.9656188707578273 0.9382224438562942 0.8776564522369641 0.7809470196261151 0.6051834477655508
245 2450 0.039300352260909464 0 0.08669020251886425 0.9936833451972654 0.9923379048652254 0.9841515408147687 0.9644204404259551 0.9359465924161632 0.8778273171913797 0.7766040573881093 0.5963378095570322
246 2460 0.037218903438056866 0 0.07004408837930137 0.9946783028998264 0.9928633478124953 0.9835101469336929 0.9682608047779828 0.9381757449283608 0.8830319974289876 0.7833357933344685 0.6152663074176999
247 2470 0.03579189318702538 0 0.06617945168920591 0.9954687458787934 0.9927909042937751 0.9865569166387521 0.9746347196734625 0.9471518127538102 0.889698913139873 0.7957257841363689 0.6326494578069931
248 2480 0.03460631115898391 0 0.06631531288388892 0.9929648915619121 0.9906385957030661 0.9837819876888515 0.9701551312864055 0.9425278938182053 0.8918948909814057 0.7925069552719772 0.624358028500185
249 2490 0.0337185596996553 0 0.05841099684662934 0.9963010044337929 0.995154658335534 0.9871813699021519 0.9746666418107295 0.9503761336519118 0.8998432452810017 0.8107813024761328 0.6493885513860728
250 2500 0.03640430030314913 0 0.05645172631552454 0.9984760919833372 0.9957208948424369 0.988786329103503 0.9792075489610319 0.9586448669248875 0.9119674297645538 0.8257827804345005 0.6738341041760275
251 2510 0.03689940644445973 0 0.05732047487146341 0.9960428471169965 0.9922182287731449 0.9881772912098993 0.9772052581883648 0.9495406711510465 0.898519315976602 0.8054610675134416 0.6503987378082847
252 2520 0.037340576412773226 0 0.05925110315885577 0.9965431263411567 0.9928488332572151 0.9902481162815666 0.9761247013053874 0.9567967250955859 0.9092922542926236 0.8205026134266706 0.6679177773578029
253 2530 0.03780296414495087 0 0.053697754972804795 0.996014159162221 0.9926611699411492 0.9867394176996159 0.9785164261066637 0.9547446610797257 0.9125697513655712 0.8238169258018624 0.675903461271389
254 2540 0.03939970941317689 0 0.044788851100645795 0.9951757928862792 0.9948840537482314 0.9917651442471255 0.9784770275378403 0.9569964766300985 0.9192895607311968 0.8426085129079214 0.7035044878376554
255 2550 0.040674869534422085 0 0.044323742598454285 0.9988478620346378 0.9974706512563584 0.9934088450530695 0.9804633176721599 0.9602166126102254 0.9214367557406312 0.8426590491202676 0.7047704760242659
256 2560 0.04010791217844918 0 0.03921516524502132 0.9970568531514683 0.9960403233241314 0.9908080088423987 0.9825027852677674 0.9597899442736737 0.920380302277044 0.8423932042144779 0.7087604217344992
257 2570 0.04463101151599385 0 0.0422817906110006 1.0016532713433888 0.9965998873405421 0.9927724565179469 0.9842294886935647 0.9613500826266629 0.9298153000234805 0.8599213705552046 0.7416899098589984
258 2580 0.052106737447270346 0 0.033743982364860425 1.0017316050418146 0.9998884468256232 0.9958296450459617 0.9875626002568118 0.9696748510664253 0.9407825535338815 0.8801542161470624 0.7678431180061749
259 2590 0.05465016335588501 0 0.022637170935275345 1.001878350375291 0.9988587557586898 0.9941681115473252 0.9865161681075741 0.971440909716243 0.9458958232776173 0.8904095840044087 0.7929659670114071
260 2600 0.053714965945671794 0 0.028050745451517596 0.9998401997042858 0.9977097441810399 0.9930666019569602 0.9836786975281075 0.9653142325278932 0.9402838558274118 0.8856307259861759 0.7863647048880307
261 2610 0.05109710816016617 0 0.02719378089077707 1.0025669821238132 1.0010246405925265 0.9941781607624155 0.98440490366431 0.9712426607862187 0.9459185587496731 0.892436567208 0.7984640991841006
262 2620 0.04781797029954566 0 0.023374206520528774 1.0005874605496548 0.9968799474551429 0.9934187480176191 0.9835605858811924 0.9699865164316881 0.938905561288831 0.8839439932416138 0.7794820930674913
263 2630 0.04511940007483208 0 0.02055065109786714 0.9992131659967122 0.9978206169750823 0.99471631417988 0.9850992593154153 0.9705713062048589 0.9419330650653326 0.8851689880810786 0.7855617749100656
264 2640 0.04822924189679303 0 0.02113500024903922 1.0022089623748618 0.999345895670437 0.9933794797800806 0.987150288893286 0.980705544114886 0.9574575573090285 0.9186788772092249 0.8463515973199023
265 2650 0.04881364016666641 0 0.026299409136553833 0.9998170817940667 0.9966024125390442 0.9909887447462904 0.98448085048649 0.9793203496797861 0.9639524143256321 0.9283737355416846 0.8552333103939833
266 2660 0.05046889186363572 0 0.017845847787060082 0.9976034544088375 0.9960123471025141 0.9945920993363688 0.9884970999871625 0.9727216249521157 0.9516334113146607 0.9074509688329878 0.8235676121779999
267 2670 0.058617494897665226 0 0.01440043690265721 0.9971985708090911 1.0002048861869015 1.0006003729693145 0.997542449362323 0.9945914639232143 0.9892298959669261 0.9702520922904626 0.9372702577384062
268 2680 0.06032555744491101 0 0.02371266132850685 1.0007704459021463 1.002404776225407 1.0012470045375728 0.9991612594178801 0.9901131734365904 0.9849159946451626 0.9602883211075854 0.9190787961549095
269 2690 0.060557959356084386 0 0.021801614858525737 0.9974851536977599 0.9943637166162649 0.9990376961280583 0.994552636141851 0.9830887303959446 0.9682819183182908 0.939256060455249 0.884724734054981
270 2700 0.062480065605831935 0 0.02308365273416151 0.9989435982749798 0.9934370839024534 0.9983051534274796 0.9931028921089626 0.9896696809076421 0.980612187006066 0.9615921866276271 0.9187045945388218
271 2710 0.057396678103094206 0 0.02587921453560498 0.9984200765639509 0.9960408348743695 0.9946883569054096 0.9903019263342541 0.9755842672206203 0.9531154073886482 0.9191657879725672 0.8413035231853028
272 2720 0.049931345693262186 0 0.022776551960752255 0.9973575185553736 0.9937286318347641 0.9911871268274404 0.991149705888878 0.9784496712904698 0.9560515594210639 0.9192295955807916 0.8464483093685241
273 2730 0.04474150487285662 0 0.01398954426379842 0.9980445427072093 0.9968749037824972 0.9970609801175254 0.994763097193694 0.9830932704683016 0.9651986072381463 0.9360034944847228 0.873121451180251
274 2740 0.041970685993120954 0 0.012315828475297632 0.9992688822970336 0.9982538805583923 0.9971881363939408 0.9963910577790147 0.9861149713873297 0.9762562681124266 0.9579002863558279 0.9143379907646803
275 2750 0.03918828819382583 0 0.011866180992366342 0.9987739696356351 0.9985951171675935 0.9943027675105034 0.9918944662140148 0.9812344938071272 0.9617217347723821 0.9281859620944022 0.8645355081172874
276 2760 0.03695205269492632 0 0.006121065779036192 0.9985914034423987 0.9989953104874453 0.9968716934012847 0.9931477916580659 0.9849978143826654 0.970855009087516 0.9400062543337213 0.884109469612563
277 2770 0.03304513689492732 0 0.009637904615322018 0.9979651425285762 0.9981913828439737 0.997542167062991 0.9959792387065718 0.9863886121481052 0.9759663925118 0.9527271211414733 0.9033747970267973
278 2780 0.029448802279407375 0 0.009270960977769499 0.9980508734581877 0.9985632161211038 0.9992927924562015 0.9976810960376232 0.991835632078422 0.9860639105207035 0.9663712361618403 0.9301539035253552
279 2790 0.028179841604149984 0 0.004132358610800211 0.9992420886127114 0.9994068069038281 0.9973660067709134 0.9939145520178951 0.9885213950867636 0.9788657882700789 0.9576828894064766 0.9139908127311253
280 2800 0.02784466102769617 0 0.0037877329199936935 0.9981480083460744 0.9991874915408278 0.9976192323446447 0.9952443192499014 0.9894248505087525 0.9790005558997646 0.9580348417802594 0.9157925909222577
281 2810 0.02752725564210645 0 0.002908390613745782 0.9989132262041857 0.9983944121055898 0.9977495774515608 0.9961271216208457 0.9899783494924166 0.9798240650824167 0.9596394521025868 0.920292879971414
282 2820 0.026146880441517143 0 0.004563186281247634 0.9986879972117925 0.9987205775789649 0.9975136956088095 0.9968319473881772 0.9900046718464908 0.9815607531561638 0.9663127522144127 0.9327875478187108
283 2830 0.02506580389738693 0 0.004323576562463991 0.9996982329854887 0.9988683860241919 0.9972813171352305 0.9960268104831609 0.9898325747713056 0.9803355713559534 0.9626169263249132 0.9229233632698753
284 2840 0.023666444726459526 0 0.003864227851701987 0.9998037951788927 0.9980540284286702 0.9978391529959568 0.9969830788633222 0.9930912576029263 0.9835317830378056 0.9680584721625471 0.934071275995363
285 2850 0.022660356526219595 0 0.003559946755782021 0.9992289924141708 0.998607014527109 0.9971217997707695 0.9957854213854234 0.9893431571916714 0.9775506820538855 0.9553029115373045 0.9128922929899738
286 2860 0.02151658509346809 0 0.003008877947277004 1.0008420075649875 1.0001371083210657 0.9988429521740501 0.9970412189269152 0.9939027310917306 0.9848409452763014 0.9694850332430656 0.9379237432782824
