% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=164562, Sat Jun 13 19:22:02 2020, <python>{}</python>
156 1560 0.07923867472686705 0 0 0.01886781656907948 0.02651207172250162 0.037779795823217645 0.048330723425133844 0.04909244753360578 0.037939893441272014 0.01742616792625818 0.017045502954698262
157 1570 0.07774595069577446 0 0 0.017905591881516657 0.024730484222927465 0.03533086895494319 0.044402414165031094 0.04486454921646043 0.035503691289036673 0.016916463088157467 0.0171521542892539
158 1580 0.06888916200938855 0 0 0.01565874399252394 0.021372334908744902 0.03061677245501858 0.03816104430652839 0.038270392257365275 0.031058242720702886 0.014468559382646724 0.01487038516734154
159 1590 0.061184005491581345 0 0 0.013296298326163209 0.01772497656151655 0.025777894200970833 0.03242921736752497 0.03335018005938481 0.027266755391850056 0.012787790903565325 0.012693612940844288
160 1600 0.056393121726421684 0 0 0.012068746785375907 0.01587073296555365 0.02349393592408531 0.02924661400923425 0.030145866971100665 0.02482738805259345 0.012118088167354376 0.011718354144580674
161 1610 0.05245335702076149 0 0 0.011062075853948073 0.014387844079178317 0.021541387571463136 0.02743602158340801 0.028843690615253083 0.023442379637192413 0.01154333441973606 0.01088746098622166
162 1620 0.05215983577297553 0 0 0.010757442463812886 0.014182151385033898 0.021336394013146368 0.02730136769137301 0.028362202760467182 0.02348893252536325 0.01144835288112952 0.010777739123476298
163 1630 0.05252308347072687 0 0 0.010753532077121562 0.014102962856335997 0.02107098849017906 0.027452769301159544 0.02890342697587069 0.024859210724423757 0.011677384611918421 0.010780892277899806
164 1640 0.05488362617382936 0 0 0.011146234712206165 0.014539796913561234 0.021127981769097966 0.027778245191257694 0.03066389897999461 0.027672365345545624 0.012558948322837703 0.011296666208775098
165 1650 0.04926198565010729 0 0 0.00976580159625173 0.01209426278840863 0.01784303223954676 0.023408149735677636 0.026819548900906057 0.025358223961046252 0.011442326478364016 0.009981441881925936
166 1660 0.04703117371383944 0 0 0.009084026508826127 0.011056632556115442 0.016512782028559166 0.021510431691811514 0.024920239691661142 0.02351960165586398 0.010796781591258128 0.009688021088690359
167 1670 0.04624805514279513 0 0 0.00890827753454609 0.010811696722437482 0.01583668610483521 0.02050777321918149 0.023540111171969764 0.02247653493239525 0.010856268037209947 0.009375563891618427
168 1680 0.04528324071661428 0 0 0.0087004332406986 0.010530250695452681 0.015479449853651177 0.019908375926863286 0.023041004860497344 0.021850369105242344 0.010749217950974712 0.008911884566847252
169 1690 0.04624330400182714 0 0 0.00875715441273643 0.010572080504336749 0.015123659167743964 0.018758004836857203 0.02184611617976756 0.021277259809016475 0.011555772938148481 0.009122924013803121
170 1700 0.044100211437818324 0 0 0.007844473904741432 0.009821293039100868 0.013937378873835313 0.01747075452477774 0.020268628168077472 0.019690916461742623 0.011103337480884642 0.008716981503316151
171 1710 0.04733614587747767 0 0 0.00850282440749702 0.01048949225455048 0.015305446110012702 0.019543268506579694 0.023038887558144275 0.022194322130476906 0.013250025262907361 0.009026794909423382
172 1720 0.05359397388534262 0 0 0.009187156997038917 0.011626080009289597 0.017005798560714026 0.022456662245705864 0.027978106375587262 0.02685480915380105 0.016414059207313925 0.009540349787435773
173 1730 0.05205615844783672 0 0 0.008668145305734601 0.011040268138893031 0.015800517881943543 0.020945085229775683 0.02645425179681861 0.025612711309899196 0.015655947497515105 0.00909230644493511
174 1740 0.04868819764208667 0 0 0.008183121977806788 0.010325454570860697 0.014589827547172165 0.01958281530013163 0.024467531408946967 0.023320312077008538 0.014205815965103811 0.008409166042936938
175 1750 0.047257077780987054 0 0 0.007647067231106672 0.009499858115119032 0.013900821614587838 0.018699024784199096 0.023389596705954564 0.02310693540894368 0.014297255510171497 0.008038191238788552
176 1760 0.044570407704740994 0 0 0.007069925367187173 0.008856509906807175 0.012939924046294963 0.017854884297998305 0.022275326071210112 0.0218111973401215 0.013316758906309904 0.007501755814088356
177 1770 0.046857660641943515 0 0 0.007417751301352968 0.009463565657110814 0.013381111222757444 0.01854784120036646 0.023205669326812603 0.02276707627314906 0.013840365224879018 0.007885698562711367
178 1780 0.050451673885437955 0 0 0.008072669558163189 0.009882429615299252 0.01374236644943545 0.018992642892448584 0.02448628121275481 0.024203954908147324 0.016076552581743318 0.009004872284302775
179 1790 0.050330666292495406 0 0 0.007824763059238913 0.009601006550096521 0.013610244772286662 0.01927239426200416 0.024747973201721073 0.0243958006698174 0.016633662537934954 0.008614087224271457
180 1800 0.047488022155246244 0 0 0.007323403618409267 0.008897290758645773 0.012452228365877279 0.01757755229798185 0.023437527247453353 0.02306547842643581 0.01602129758450305 0.007893504952266867
181 1810 0.04626964545129926 0 0 0.007005397078134614 0.008689131305700244 0.012070183652543223 0.016772390351722524 0.022192595831514977 0.021920107231783382 0.0157534183263459 0.007984287916281809
182 1820 0.04708386628888924 0 0 0.007151686436508232 0.008495680392471228 0.01216063071849557 0.01667760528421325 0.022254813924005853 0.02217287237842523 0.01604577863130657 0.008368479896875664
183 1830 0.05123914257088143 0 0 0.007508141654635501 0.008951586699236005 0.012467080669904894 0.017253384820657792 0.023800985769571445 0.024346454222616425 0.018630436708100013 0.009840109023161165
184 1840 0.05776854797975631 0 0 0.008447813963805569 0.010200977867263391 0.013879278342856124 0.019696213089210376 0.027330537864311787 0.027728005120662806 0.022035673010429066 0.011947596815736528
185 1850 0.0565550256029614 0 0 0.008348692876070155 0.009857912076926694 0.01358945788548298 0.019124979124143182 0.026306601331326323 0.027283811270544422 0.021306554475039857 0.011643471337060283
186 1860 0.053353633121293244 0 0 0.0075770189538845265 0.008896906475982513 0.012513907678925571 0.01771218970437524 0.02443779579775613 0.025843849214689206 0.020352900989417437 0.011316121558997227
187 1870 0.05937549594148051 0 0 0.008207144828816664 0.009728785683262487 0.013808466401507619 0.019404053157284867 0.027043046059523047 0.029255556417123716 0.023218849647767447 0.013145800773425254
188 1880 0.06923930920293893 0 0 0.009314670302874696 0.011412992406409658 0.016735828110164937 0.02376736709170559 0.033558554508546654 0.03918004095877646 0.03215837924262472 0.017344797501481282
189 1890 0.0701267755116891 0 0 0.009269959766228632 0.01152921980385633 0.016784272120069495 0.023469525406577308 0.03399014009684817 0.039959392389123605 0.03349108278021885 0.018232758448211598
190 1900 0.0926877442289303 0 0 0.011923486466586877 0.015136322744483255 0.02198183274063124 0.031247891275526067 0.04583245019830702 0.0561009992647025 0.04966254339363439 0.02676095875172928
191 1910 0.10964070771606456 0 0 0.014322636782174561 0.017948529439176374 0.02560132220036656 0.035725813208739576 0.05201656149244636 0.06266002306989382 0.05657300427181985 0.03181314958931023
192 1920 0.10173924239753854 0 0 0.013186289957749604 0.016840600194061334 0.024141752903480668 0.03204270307193619 0.04746537104097424 0.05640809338002904 0.05171013967743498 0.028936351705949662
193 1930 0.11232167704739926 0 0 0.013932932111444758 0.017608480444616974 0.02513838801594115 0.03312670588048363 0.04964541868155737 0.059957461968990086 0.05730492933834603 0.0345647835248836
194 1940 0.11592243781886494 0 0 0.014186103598666514 0.017237281091357602 0.025452533402795595 0.03435501900433392 0.05087818843767374 0.06284260510896625 0.05989173456978404 0.03749471220054331
195 1950 0.11346270045534831 0 0 0.013543581349121255 0.016685529967869917 0.024665098910879726 0.0319524949903771 0.048453779604840756 0.059407388449060454 0.05855486007093211 0.036145942881168
196 1960 0.11121558453060455 0 0 0.013211656926030371 0.016179171349352504 0.02409644973422924 0.03161660631061997 0.04814995039309111 0.06022973345768952 0.059974984379664795 0.03675441259294039
197 1970 0.11304422870360123 0 0 0.012747502062304681 0.016140006461166118 0.0244454196150475 0.03186476813227851 0.04830180943405204 0.0609155486249453 0.06049511413247341 0.03771494970533932
198 1980 0.10153323747212113 0 0 0.01099459718617188 0.014103942936487207 0.021763094250930582 0.02782354364120532 0.041370999630552456 0.05307046800897928 0.052854169325112305 0.033528283746197644
199 1990 0.0948908898399604 0 0 0.010004514378053117 0.01254715232358856 0.0193813398754372 0.02524600953218789 0.037854981720958934 0.0496382288258483 0.04925215694659614 0.03147799726272051
200 2000 0.08044600886423546 0 0 0.008063892525080225 0.010203600185881847 0.015421564684927811 0.020827067891185463 0.03188732336978936 0.04174872819756977 0.04188486727101858 0.02668740964281073
201 2010 0.0697670958829255 0 0 0.006842945079592891 0.008723326180320675 0.013297213895078269 0.01772481469501045 0.027013986245379148 0.03519555395503323 0.035205924290495655 0.022506072332871736
202 2020 0.06872286703699236 0 0 0.006554600356738929 0.008407507063783088 0.01275493756957263 0.016604776322257007 0.02496112997505356 0.032704822676884085 0.033781415488281445 0.02225587490110241
203 2030 0.06467078831019185 0 0 0.00588129430534869 0.00762646515650043 0.01131269201371409 0.014658190943673608 0.022288086976882424 0.029637305664010353 0.031619850549154956 0.020961622906283027
204 2040 0.05948677808179263 0 0 0.005292690518528329 0.006572085730776991 0.009666283640034039 0.013181144782460807 0.019852451503348148 0.02664886183504021 0.028636038057617472 0.01930769636901168
205 2050 0.05264253888638394 0 0 0.004440581701165491 0.00574496163142973 0.00837588493178036 0.01146473205745371 0.016985269408851627 0.02294691018050784 0.02455981348215937 0.01678473750932173
206 2060 0.04531566916315306 0 0 0.0037348227341926204 0.0048017609985521814 0.00696855072297039 0.00934857737849041 0.01431620297576833 0.019441057338367887 0.02070359493954636 0.014198981648018956
207 2070 0.043664808002424296 0 0 0.003554879940774437 0.004687414730411249 0.0065844741186460495 0.008861138443404614 0.013780237337070164 0.018822949538111935 0.019883070901874255 0.013821475486774367
208 2080 0.04660041954619452 0 0 0.0037587561797206453 0.004884936407068737 0.00696457084632285 0.008757220958398228 0.01378300335376519 0.018605498713205115 0.020325323776080605 0.015039446986661953
209 2090 0.046851048873001365 0 0 0.0037890601858733934 0.0048692943886357466 0.00665940952564578 0.008316316282828199 0.013110601135059085 0.01762755017198755 0.019270371878505364 0.015115651869011308
210 2100 0.05376993330422195 0 0 0.004396106024311083 0.0054461950499955095 0.007713584400606683 0.009464319682804971 0.014607201788722173 0.01996689063067989 0.022900684348629217 0.01942751262771656
211 2110 0.054654425650142786 0 0 0.004454940169951632 0.005389958524365344 0.007680434292876455 0.009614755336346209 0.01494266620059763 0.020704563425321905 0.024416399561414927 0.020780065019319865
212 2120 0.05451420950053402 0 0 0.00443499225366687 0.005299408758079148 0.007401102413181707 0.009387687998174944 0.015115801818510619 0.02112701062810172 0.025020004689132413 0.021799642453280116
213 2130 0.0586793366962857 0 0 0.004805858039032376 0.005593721727305474 0.007924254211386643 0.010017073859018084 0.01604591215866234 0.02200464878715037 0.026239606600738038 0.023770073986393688
214 2140 0.0608337159600177 0 0 0.004969534568453057 0.0055291403033715224 0.007786664817752286 0.009635132674655362 0.015744154770359207 0.02178271346830776 0.026486404417589555 0.024805008976433993
215 2150 0.06248284988864713 0 0 0.005038507287088048 0.005703637018495352 0.00786184919003663 0.009332902552626128 0.015296172037655114 0.0214725465376765 0.02694901639658865 0.02582788137001661
216 2160 0.06679240009782744 0 0 0.005602959844945866 0.006185057745910704 0.008356268744585574 0.010110055916472648 0.01660904368488527 0.023307916271205896 0.02983199695814264 0.028864085684066624
217 2170 0.06633774963320455 0 0 0.005454273441054345 0.005764956826770089 0.008212322940402228 0.010145951393227885 0.016323689082055337 0.023473293356638947 0.0307150551633988 0.029624036729644358
218 2180 0.06195185092281066 0 0 0.004962717527877388 0.005409454086234884 0.0076730271380843805 0.009441236130411616 0.015130027124915122 0.0216887224330647 0.028080801180388304 0.02692353921088361
219 2190 0.059230433246226295 0 0 0.004679020966245355 0.004982741028102283 0.007357032342073339 0.00880629415865433 0.01404233572802225 0.019986177067939967 0.026197629270684992 0.02566695066595191
220 2200 0.05964291140802253 0 0 0.004692754553222858 0.005130180031590277 0.007343124190997951 0.008569824129796275 0.013792385089328852 0.01991280280426343 0.026185511074523906 0.02542136597342744
221 2210 0.05835716369089222 0 0 0.004513147867406034 0.004995139870451603 0.006888115512373101 0.008365496091808262 0.013439055535019055 0.0197590711110911 0.026376778787211355 0.025610772246967763
222 2220 0.05737574663471136 0 0 0.004380551808148944 0.004762803067697279 0.006746071116226032 0.008142587666063513 0.01313821977344194 0.019244811071242283 0.026097685126151716 0.026163646209479235
223 2230 0.05638879963248292 0 0 0.004246037597009168 0.0044178811303054585 0.006782788417968944 0.008127042912994114 0.012723301814697151 0.01840629109584554 0.025567516847207046 0.02619187331304485
224 2240 0.05937703149155305 0 0 0.0044042512821694975 0.0046957061059927675 0.007188379735740311 0.008728335332264608 0.014358872522104275 0.020646671459314352 0.02855652189696605 0.03044125223337617
225 2250 0.0703161651438987 0 0 0.005259353056373667 0.005554459080353132 0.008304573317243347 0.010212219963823568 0.01654895986276239 0.024276289561440706 0.03380181976199124 0.03733128857796517
226 2260 0.07565082092467944 0 0 0.0056313961106013105 0.006017183915960713 0.008655743925274415 0.010593752203448588 0.017182049313118973 0.02488572455614525 0.0349530888130585 0.03948833954096571
227 2270 0.08130396720453235 0 0 0.006067558470487241 0.006471691437600737 0.009265858124540982 0.011187303624599906 0.018070434583831844 0.026308579238796013 0.0386398859813136 0.04419865100284948
228 2280 0.06965922944690517 0 0 0.00515158130082293 0.005450728492392065 0.007831550165418047 0.009303729496949539 0.014928289087777609 0.0217233058387778 0.032332406731093666 0.03740064633138316
229 2290 0.059840185854420115 0 0 0.004413048462836602 0.004703922680474642 0.006708623904555745 0.007926189974025931 0.012647542112946473 0.018522431586244528 0.02745372082679025 0.032119467329191964
230 2300 0.056371573227590704 0 0 0.0039558978093368865 0.004567664565214114 0.006397178886184142 0.007186282758475649 0.011347863224500692 0.016514404491167912 0.02421915117429024 0.02814770388711645
231 2310 0.053031399872298074 0 0 0.003753142102801226 0.004183805348545801 0.005916552809543413 0.006350835029866691 0.010032578553653484 0.014848956811527512 0.022154289995117326 0.026428459404440344
232 2320 0.04711224507243001 0 0 0.0033553606450965837 0.0037173075783022923 0.005097059863855404 0.005665405035532913 0.008950030914287876 0.01320820286709736 0.019562574008091037 0.023330752022937926
233 2330 0.047891382325568124 0 0 0.0034748444010918016 0.0037599727042455333 0.005166210124616364 0.005544519057104338 0.008600216452045386 0.012721050675837734 0.019376571336269396 0.02322600618416499
234 2340 0.04465564852263352 0 0 0.0031529647646751638 0.0034338692328466395 0.004802312793034532 0.005058267059847869 0.0078096820283282894 0.011424874017520951 0.017575226678176372 0.02106364394017596
235 2350 0.04352612441525729 0 0 0.002978928725703732 0.0031986086106563292 0.004589902203606012 0.0049057835561022965 0.007473797498923181 0.010842722944363897 0.01665745276712069 0.01990256912039411
236 2360 0.04450203572816064 0 0 0.0029310032766543493 0.0031988002134011534 0.004559388996977329 0.004997511194141292 0.0076498114650904525 0.011347691746246225 0.017205921596401753 0.020836006230086992
237 2370 0.04860679250659551 0 0 0.0031062047762869314 0.003348843630401729 0.004767373097799195 0.005435078570043499 0.008399754750070427 0.012650646670767509 0.019430986876260242 0.024266132268124716
238 2380 0.051950138665804065 0 0 0.0033003662803448674 0.003316619908800847 0.004810024859571752 0.005697434564453793 0.008835982135242497 0.013300712804364038 0.020971788707487476 0.026588137339345702
239 2390 0.0527916049729006 0 0 0.0032417570249183908 0.003321796059485819 0.00482047322221717 0.005671529491451558 0.008916656768823984 0.013376008311864293 0.021339123285429414 0.02734506475879713
240 2400 0.05018407440898275 0 0 0.0030539945638383393 0.0031728483020789264 0.004252216267430885 0.005306584657329889 0.008261971174590136 0.012474143501152056 0.020045761346280024 0.025759871608274754
241 2410 0.044495420649252375 0 0 0.0026973847342397547 0.0028325801618954284 0.003671250774081756 0.004617824194382202 0.00727182857645981 0.010785343137221503 0.01740435932615945 0.02271806443349445
242 2420 0.04307900951789946 0 0 0.002611775402728329 0.0026958653494915767 0.0035683927734686104 0.004430469994039105 0.006939272975898459 0.010262969649609564 0.01636622450146694 0.021789408847431222
243 2430 0.03597389907693325 0 0 0.0021744678548708016 0.002155604186524332 0.002924180073087356 0.003595879373840971 0.005586522878922254 0.008407676480819215 0.01314706965582181 0.017908263442484758
244 2440 0.037914537976517906 0 0 0.0022363247244153953 0.002295088406077373 0.0029772571803718933 0.003640435545320871 0.005626790168548134 0.008417213277790419 0.013518033600442802 0.01826755970992531
245 2450 0.039300352260909464 0 0 0.0023263377668457366 0.0023908850212499785 0.0030735141140216843 0.0037286403903239187 0.005818690186571413 0.008759873829963277 0.01432389468280289 0.019003188039673456
246 2460 0.037218903438056866 0 0 0.002206125986724065 0.002258354613257987 0.0028407063738667172 0.0035421543270077083 0.005369044128043672 0.008054694797516962 0.013222171839534912 0.01762032809806082
247 2470 0.03579189318702538 0 0 0.002106942437377279 0.002155846064660993 0.002560183983896811 0.003381799983032161 0.00517363210598844 0.007772869427621905 0.012943604038391787 0.017650429405013473
248 2480 0.03460631115898391 0 0 0.002013352234326045 0.0020751127534557197 0.0024618196130382886 0.0031780589811520863 0.0049775730001757204 0.007614147018883563 0.012498199459493558 0.017081437285426018
249 2490 0.0337185596996553 0 0 0.001985009663992752 0.0020431752554501597 0.0023610053850374917 0.003110623125667699 0.0049842032238612555 0.0074196358866423385 0.01231458414499194 0.017086780560334264
250 2500 0.03640430030314913 0 0 0.002056336718716744 0.002252746596246087 0.0026959173194022906 0.003619123742732798 0.005752471769347223 0.008789505136106431 0.014420591960013095 0.02026199753395744
251 2510 0.03689940644445973 0 0 0.002080404382963167 0.0022847660308988912 0.002750909315860003 0.0036627233780608588 0.005786967303121876 0.008826019718084848 0.014469905375039172 0.020264906100044836
252 2520 0.037340576412773226 0 0 0.0020660816410417843 0.0022885213022148265 0.0028403514446417506 0.003744240142045667 0.006092546316941642 0.009310119680130879 0.015078400438598713 0.021201105846844193
253 2530 0.03780296414495087 0 0 0.0020900187580749118 0.002299155889632274 0.0028269954050565618 0.0037801097486033306 0.0061299021165483435 0.009430218929308122 0.01514693946279042 0.021551793656419203
254 2540 0.03939970941317689 0 0 0.0021330467211106005 0.00232245463493961 0.0029336264461676184 0.0037639358535902193 0.0062016314130673095 0.00989635082598327 0.01605036055086092 0.023142378322156678
255 2550 0.040674869534422085 0 0 0.002257938668869813 0.0023682825608204268 0.0031451092182413886 0.003873141823350337 0.0063623217220969055 0.010513032552420622 0.017008135203993042 0.02494256642160225
256 2560 0.04010791217844918 0 0 0.002202520567041032 0.0023049012135374636 0.0030778858389604777 0.0038669916605412317 0.006289981796584603 0.010365059548170099 0.01694129259707512 0.025266587338624403
257 2570 0.04463101151599385 0 0 0.0024702628432051034 0.0025578557422878487 0.0034172632808237365 0.004304823926718534 0.006943540344804144 0.01175807375675859 0.01916656830840926 0.029349115369159268
258 2580 0.052106737447270346 0 0 0.0029150139916678712 0.0031087280516701506 0.004158260344230341 0.0052270921301129465 0.008329695186333908 0.014317000445991506 0.02462243332633939 0.038570416555634236
259 2590 0.05465016335588501 0 0 0.0030161795432947234 0.003129955111241948 0.004283807091370539 0.005480981074635289 0.00865181400160295 0.015235952355102066 0.0265460501848236 0.041971584002617524
260 2600 0.053714965945671794 0 0 0.0029703295180934816 0.0028337937364781235 0.0038311511635558577 0.005179364337669779 0.008243702943631184 0.014711429148059637 0.025480016035902022 0.04087872640257263
261 2610 0.05109710816016617 0 0 0.0027969274472054197 0.0027659337428504976 0.0035977725921974794 0.004877113374876318 0.007836382350447948 0.014008998840859184 0.024344136801990733 0.03921735917017931
262 2620 0.04781797029954566 0 0 0.0025308754009908617 0.002541099688717708 0.0033406316154880114 0.004188582071855792 0.006844586359024882 0.012255475796475575 0.021446347352969953 0.03475130282965345
263 2630 0.04511940007483208 0 0 0.0023368212800388435 0.00239149534005135 0.0030037763035318317 0.0038207015364625733 0.006212105677829729 0.011041898429012752 0.019294870033891173 0.031584965632512736
264 2640 0.04822924189679303 0 0 0.002403537290714083 0.002537148602821776 0.0031858444708234286 0.00394649744315397 0.006765698977933738 0.012163169084075694 0.021518853629559357 0.03559441106515423
265 2650 0.04881364016666641 0 0 0.0023800935931696013 0.0025592282210211204 0.003221646073381219 0.003942811598168433 0.006653209890715591 0.012265318453599844 0.021545777262294282 0.03569295759520771
266 2660 0.05046889186363572 0 0 0.002402987695888812 0.0026580228546391554 0.003340893585318743 0.004089914078351618 0.006621527582133701 0.012414535410469897 0.022006742507939117 0.0368521099800217
267 2670 0.058617494897665226 0 0 0.0026164201905292846 0.0031391158696421084 0.004189992613041191 0.005176064934348015 0.008444060961476738 0.016159274298006187 0.02807765625273036 0.0477756564692527
268 2680 0.06032555744491101 0 0 0.0026701781717419193 0.003283221739777485 0.004415474223315356 0.005450483649180578 0.008688544409659495 0.017126640912609424 0.029561780484511867 0.050885991378904614
269 2690 0.060557959356084386 0 0 0.00258804623212332 0.003350669923396426 0.0043341687629591934 0.005400164854252618 0.008399838211080072 0.01668029247864016 0.02875884804716373 0.04984010345777416
270 2700 0.062480065605831935 0 0 0.0026694507962442974 0.003470838273482109 0.004378695432778339 0.00525848309676799 0.008590290832096968 0.017109135614887767 0.0298199037841108 0.05124130998783193
271 2710 0.057396678103094206 0 0 0.002409413468705206 0.0030471389584731247 0.003689686375269582 0.004643970222987405 0.00748532562076963 0.014952258181372267 0.02621588989377238 0.045573283461111495
272 2720 0.049931345693262186 0 0 0.002038430393823787 0.0026457553300230194 0.003276494804601832 0.004003695987098984 0.006342715958947894 0.012815755218330695 0.022565372450366786 0.03902579664168371
273 2730 0.04474150487285662 0 0 0.0017578039514278016 0.0023600716951908446 0.0029164776422190507 0.003607919373031648 0.0056225033640691395 0.011270424616006554 0.019873688680669417 0.03448017443616311
274 2740 0.041970685993120954 0 0 0.0015978598075751715 0.0023131606126011077 0.002755776690076511 0.003392746725519497 0.005188784236063575 0.010520254765099683 0.018655600355662667 0.032367722031297015
275 2750 0.03918828819382583 0 0 0.0014404360241502085 0.0021427531169680336 0.0025863999527580782 0.0031447167339463482 0.004735806672824978 0.009646219250117546 0.017046461157350385 0.02936925460439317
276 2760 0.03695205269492632 0 0 0.0013441639611115517 0.0020422536359013836 0.002390256209818427 0.002866152268681086 0.004488315981201364 0.009041011472883118 0.01599508603702851 0.027709112016702564
277 2770 0.03304513689492732 0 0 0.001210733926977524 0.0017879491250344436 0.002159572148060966 0.0025754657005776288 0.004018050584748355 0.008004375721947152 0.014045255406370546 0.024160799729299277
278 2780 0.029448802279407375 0 0 0.0010407277537679916 0.001545911206624402 0.0019160454381952883 0.0022893072595450074 0.0036308063244216158 0.007318179067772394 0.01288227586218279 0.022264802021865177
279 2790 0.028179841604149984 0 0 0.0009737605684998131 0.0014134510148499505 0.001805991789477958 0.0020960656243710547 0.003294444324947413 0.006590753180051752 0.011759223557640782 0.020422329165598697
280 2800 0.02784466102769617 0 0 0.0009580790246677679 0.001330803411073751 0.001688801503265465 0.0020148051181923814 0.0032659471563680014 0.006400826726422223 0.011529433060533906 0.020265503268352657
281 2810 0.02752725564210645 0 0 0.0009486425088734905 0.001338844578574645 0.0016288509047860979 0.0018851501661501556 0.003078593478011654 0.005995989212529819 0.010724713769574028 0.01895907589397597
282 2820 0.026146880441517143 0 0 0.0008965201234253148 0.001268748671961387 0.0015530709806555524 0.0018017891688168082 0.0028816091291324767 0.005634484405775001 0.010159281989170939 0.01787143084585189
283 2830 0.02506580389738693 0 0 0.0008935780933669621 0.0011975184532860479 0.0014402157016239162 0.0016674191219638943 0.0026109051117958674 0.005095662347438948 0.009295306703504725 0.016396191763096184
284 2840 0.023666444726459526 0 0 0.0008075387817868217 0.0011368135286407594 0.0013240095017550114 0.0015503718346499785 0.0024872932100056303 0.0048032949014832115 0.00875756612425025 0.015402858776980775
285 2850 0.022660356526219595 0 0 0.0007561397207707088 0.0010688254942201878 0.0012584085769188145 0.0014585872447667242 0.0023312695702766683 0.0045155644354742605 0.008355162607678816 0.014712708156847701
286 2860 0.02151658509346809 0 0 0.0007194187648936586 0.0009935112657996883 0.0011872035321672063 0.0013818184284795248 0.002277680151487207 0.004387642936466136 0.0081196764655847 0.014324495969587516
287 2870 0.019365984956289835 0 0 0.0006436639365269373 0.0008917585794660437 0.0010642641533231965 0.001219511040523247 0.0020800171707291604 0.00400065871462239 0.007385755832006345 0.013062295437641779
288 2880 0.01713101217108913 0 0 0.0005703928284334356 0.0007613580647512182 0.0009214431774626297 0.0010359692964152709 0.001807817010915757 0.0034914598104444595 0.006434064674542867 0.01133793394779016
289 2890 0.018024275411379676 0 0 0.000595456881089324 0.0008045922484363903 0.0009693407279960375 0.0011037275469503855 0.0018831575183873973 0.0037279294393675762 0.006950571662189882 0.012320680408315306
290 2900 0.01698650714444787 0 0 0.0005579451389614715 0.0007378720934306676 0.000884101422062496 0.0010298356077096046 0.0017293955646237654 0.0033320858064620493 0.0062008532614281926 0.011012232770589374
291 2910 0.01783622980355599 0 0 0.0005750945090106035 0.0007601474189723553 0.0009085175992608844 0.0010840387994764944 0.001755453771369272 0.0034766854990918045 0.006426813737000575 0.011590347592255502
292 2920 0.01602618438318123 0 0 0.0005134596263339747 0.0006889698650148092 0.0008146867432704978 0.0009389473276145911 0.0015507652750422227 0.0031319440130433847 0.0057532757723453894 0.01036202194060705
293 2930 0.0148659356131714 0 0 0.0004842691228623867 0.000607385448289926 0.0007278182348209518 0.0008481775455548449 0.0014610799333711023 0.002947553364590257 0.005443412895353095 0.009856603479673588
294 2940 0.013437054328719519 0 0 0.00043678165907431787 0.0005511269954189255 0.0006436700936821157 0.0007504477600739384 0.0012727459408166458 0.0025843415876677846 0.00470237899761498 0.008535800728970283
295 2950 0.01310559399095544 0 0 0.00042582409986853363 0.000525554155611961 0.0005837018281875504 0.0007094661702217906 0.0011976409171002697 0.002375628038480514 0.004362956384005389 0.00803147136447028
296 2960 0.012589738683609582 0 0 0.00040035019452030064 0.0005097283836039155 0.000557259243158808 0.0006885718994398337 0.001138443424501448 0.002273664554266241 0.004174291784064535 0.007694176511042007
297 2970 0.011671802873405551 0 0 0.0003630619093469402 0.00046543387016648093 0.0004970536171176016 0.0006303740143940831 0.001040114011943797 0.002039669462513446 0.0037566759382906666 0.006937759216651909
298 2980 0.01117473116224457 0 0 0.00034928334589207625 0.00043479162631509247 0.00044872632716856393 0.0005803782219340664 0.0009756517394655343 0.0019305161823160596 0.0035493970595442234 0.006581071340921145
299 2990 0.010180534959349542 0 0 0.0003162730977933663 0.0003978337910456528 0.0004112324184104643 0.0005353013268549288 0.0008833458557003568 0.001713450729330726 0.003184077314265942 0.005914086425887161
300 3000 0.010976826225771423 0 0 0.0003359575294054733 0.00042349931615533957 0.0004529828049895175 0.000598888294195668 0.0009526287481826548 0.0019406666870262677 0.0036495879961553454 0.006858011260058571
301 3010 0.011302507346723228 0 0 0.00034078183093495367 0.0004126730480103057 0.0004724731500306999 0.0006290493800271905 0.001011744389200376 0.0020746265457490943 0.00389415565945419 0.007350642397192573
302 3020 0.013178456831545624 0 0 0.00040961014397207664 0.0004935056192435525 0.0006176012250572983 0.000762359204244816 0.001202378954259865 0.0025012567809873203 0.004767410522540253 0.008970926259592995
303 3030 0.01340077443055782 0 0 0.00042252754655186335 0.0005003320515741461 0.0006240045397597274 0.0007640652582784538 0.0012160243120086698 0.0025767248131347035 0.004923501411547658 0.009326885722505965
304 3040 0.012579028578269966 0 0 0.0003819810778342338 0.00046660115806148 0.000589939133532987 0.0007155200993982244 0.0011298565559753112 0.002383202077524615 0.0045554788302105045 0.008689207958365516
305 3050 0.012052011549562874 0 0 0.00036425476531590494 0.0004674040649471791 0.0005536509996726858 0.000639270485961566 0.0010214291502717023 0.0021576077202348203 0.004145085940650321 0.007948697484849535
306 3060 0.011467298324221222 0 0 0.00033491785973509134 0.00044196497584391814 0.0005137766802093875 0.0006011809863747955 0.0009555526580604468 0.002041257958784962 0.003946016148843046 0.0075698719977804725
