% # columns="iteration, evaluation, void, void, void, xmean", seed=164562, Sat Jun 13 19:22:02 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
334 3340 0 0 0 1.0000406706081109 1.0000014888725146 0.9999945298287225 0.9999665068335069 0.9999112585737591 0.9998445870313847 0.9997171403656865 0.9994606157143472
335 3350 0 0 0 1.0000343225403263 1.0000226236200933 1.000015925683677 1.000005816876642 0.9999722930570695 0.9999478430233334 0.9999659678424759 0.9999328728400395
336 3360 0 0 0 1.0000204464995404 1.0000054583029936 0.9999877279370722 0.999969434024345 0.9999294280408753 0.9999111167743706 0.9998766104353132 0.9997738656827707
337 3370 0 0 0 1.0000190190283538 0.9999824069022888 0.9999632399834794 0.9999495227634405 0.9999075942403052 0.9998694689785118 0.9997874954277192 0.9995873601343006
338 3380 0 0 0 0.9999995902927405 0.9999740044298646 0.9999591845534259 0.9999439256485358 0.9998794474936648 0.9998128614528549 0.9996561510991684 0.9993449261956409
339 3390 0 0 0 1.0000034590544502 0.9999770802734455 0.9999677898103636 0.9999676373658974 0.9999318274203591 0.9999074497684902 0.9998333727621749 0.9996719543618017
340 3400 0 0 0 1.0000079369634367 0.9999829137579916 0.9999756076700002 0.9999813491063482 0.9999642379038596 0.9999813909526537 0.9999696145030551 0.9999422133226353
341 3410 0 0 0 0.99999752403105 0.999973939887046 0.9999685663933652 0.9999601536943559 0.9999376200474034 0.9999303841386356 0.999869809629741 0.9997296266749499
342 3420 0 0 0 0.9999980398991727 0.9999831917522451 0.9999795112448158 0.9999716579619868 0.999938566647252 0.999921646839919 0.9998531509917441 0.9996820898534298
343 3430 0 0 0 0.9999932260351476 0.9999823188549297 0.9999756064797624 0.9999675575841275 0.9999209117842303 0.9998624049584901 0.9997166061288182 0.9994300289832657
344 3440 0 0 0 0.9999903768105327 0.9999747735163305 0.9999683375662154 0.9999753294965241 0.9999517425878645 0.9999123532427007 0.9998135649236851 0.9996200058019828
345 3450 0 0 0 0.9999924487147607 0.9999749120235784 0.9999643728180925 0.9999681446789304 0.9999421071025832 0.9998778160318885 0.9997580538906847 0.999514291114508
346 3460 0 0 0 0.9999983929656677 0.9999846315170683 0.9999803549695852 0.999989222289297 0.9999684946580442 0.9999355636766539 0.9998665263379333 0.9997307613775618
347 3470 0 0 0 0.9999873037564588 0.999980744856288 0.9999841606852902 0.9999966803503576 0.9999862215111557 0.9999845997144576 0.9999811143882074 0.9999776781028039
348 3480 0 0 0 0.9999877485399135 0.9999839833944972 0.9999943753304689 0.9999971137524626 0.9999898286150475 1.0000009131017225 1.000012446043175 1.0000369001387814
349 3490 0 0 0 0.9999911830814036 0.9999868869180067 0.9999963863942151 1.0000084222651957 1.0000093683046118 1.0000335540600926 1.0000760408316989 1.0001506912261495
350 3500 0 0 0 0.9999933235316014 0.9999953080931061 0.9999966751035818 1.0000058704656107 1.0000155431205155 1.0000386371068979 1.0000844944767069 1.000165586755403
351 3510 0 0 0 0.9999989960805912 0.9999981213834882 0.9999968217716734 0.9999961560763054 0.9999978411291445 1.0000072475703365 1.0000217886261384 1.0000455642483537
352 3520 0 0 0 0.9999995220159175 1.0000003658098588 1.0000044461062916 1.0000091235265938 1.0000200844274 1.0000428806910067 1.000097144977642 1.0001947681288992
353 3530 0 0 0 1.000003746429753 1.000001028749956 1.0000053482265987 1.000002494845596 1.000008854473142 1.0000098770793 1.0000288557574624 1.000043487876057
354 3540 0 0 0 0.9999971578027765 1.0000016186282157 1.0000060258714667 1.0000048486156077 1.0000076451919857 1.0000141722736562 1.000035674773392 1.0000609003210927
355 3550 0 0 0 0.9999989625872218 1.0000062292487026 1.0000062640757599 0.9999991210028172 1.0000000586958195 0.9999921398969598 0.999994349313938 0.9999889614157988
356 3560 0 0 0 0.999998199173515 1.0000006072389704 1.0000033337858611 0.9999982600825403 0.9999994126876189 0.9999909110863365 0.999981347377108 0.9999478533954993
357 3570 0 0 0 0.9999966055710315 0.9999967937008998 1.0000046812238692 0.9999989056646621 1.0000034558806952 0.9999998389205736 0.9999948448561605 0.9999793799032276
358 3580 0 0 0 0.9999983527558539 0.9999985597289335 1.0000063599851494 1.0000013536666381 1.0000086903524483 1.000010224858153 1.0000150926500901 1.000027381306748
359 3590 0 0 0 1.0000000418557742 1.0000002433527544 1.0000035969841556 0.9999991595620892 1.0000062612710554 1.0000086214181885 1.0000113139256828 1.0000233806986287
360 3600 0 0 0 1.0000003732763976 1.0000009395863925 1.0000037671685647 1.0000009159627672 1.0000101537615549 1.000019489473356 1.000029691713671 1.0000548217639773
361 3610 0 0 0 0.999999236708045 1.0000015784902694 1.0000022095447352 0.999998560791445 1.0000011315725437 1.0000038208184283 1.0000031996301417 1.000001800645016
362 3620 0 0 0 0.9999988830072779 0.9999999405813632 1.0000000507980067 0.9999981908766391 1.0000019100121 1.0000063822930445 1.00001325805169 1.0000275155800655
363 3630 0 0 0 0.999999592812539 0.9999985386402532 0.999996336779483 0.999994469665984 0.9999940347793663 0.9999927397489108 0.9999854245440741 0.9999723449770819
364 3640 0 0 0 0.9999997161956334 0.999999456436089 0.9999953141899156 0.999994484875957 0.99999301079054 0.9999841589168041 0.9999676029632735 0.9999357549845518
365 3650 0 0 0 0.9999986782161798 0.9999976268898205 0.9999970530785128 0.9999970787348212 0.9999931255388916 0.9999859574627376 0.9999707574199858 0.9999439831040327
366 3660 0 0 0 0.9999995573030732 0.9999977547576018 0.9999977890273466 0.9999987434638051 0.9999961414647895 0.9999884917749714 0.9999728731840921 0.9999470883922705
367 3670 0 0 0 0.9999999343123782 0.9999994097809379 0.9999995969997725 0.999999291600711 0.9999951507058785 0.9999883507702642 0.9999761084511524 0.9999515756179145
368 3680 0 0 0 0.9999999313288735 0.9999985657186634 0.9999994695448228 1.0000003460864049 0.9999999130665801 1.0000014066114182 0.9999980489647825 0.9999924525221474
369 3690 0 0 0 1.000001199794821 1.0000000360770058 1.0000015075831095 1.0000014999440745 1.0000009038382536 1.0000002074482601 0.9999977623563566 0.9999935695968999
370 3700 0 0 0 1.0000000956304742 1.0000001352750292 0.9999999895491638 1.0000006784244655 0.9999993248954144 0.9999966361532832 0.9999922727001238 0.9999846217459597
371 3710 0 0 0 1.000000594878441 1.0000020114926933 1.0000009471675415 1.0000012286068576 1.0000006842257831 0.9999995930733613 0.999998834178845 0.9999994478590983
372 3720 0 0 0 1.000000443583766 1.0000013993924488 0.9999997174482611 0.9999998271892802 1.0000000193445011 0.999999697613572 0.999997940460985 0.9999972402374622
373 3730 0 0 0 1.0000010193472755 1.0000025308499645 1.0000015793037034 1.0000033750523425 1.0000053158808577 1.0000108585881529 1.0000207836563952 1.0000424469633165
374 3740 0 0 0 1.0000003950836125 1.0000023847212307 1.0000016316357223 1.000001805994066 1.000000930028558 1.0000012840216368 1.0000013288315632 1.0000032648126276
375 3750 0 0 0 0.9999994687486433 1.00000023721723 0.9999998045989129 0.9999991779914211 0.999998018606592 0.9999965373604895 0.9999917056222488 0.9999837312453401
376 3760 0 0 0 1.0000002863767465 1.0000002241441006 0.9999997848844193 0.9999987712385632 0.9999980108106105 0.999996727733889 0.9999927681432008 0.9999851072212322
377 3770 0 0 0 1.0000004773954794 1.0000007314766852 0.999999621382414 0.9999990320911643 0.9999990732041 0.9999986455350292 0.9999971286431663 0.9999935373322204
378 3780 0 0 0 1.000000572761412 1.0000009806628705 0.9999996484726625 0.9999997395288603 1.0000006366411012 1.0000013252590954 1.0000025754555235 1.0000050632401958
379 3790 0 0 0 0.999999837599778 1.0000003452923927 1.000000107470167 0.9999994881146913 1.0000002549240912 1.0000003476151846 1.0000012308598898 1.0000028417127336
380 3800 0 0 0 0.9999998803618967 0.9999995623254249 0.9999998329644237 0.9999991741400366 0.9999986660087371 0.9999970495915248 0.9999954277026566 0.9999912700875248
381 3810 0 0 0 0.9999998457720188 0.9999999207787759 0.9999998589432995 0.9999993562887256 0.9999989777329181 0.999998526529927 0.9999973923559252 0.9999950164725292
382 3820 0 0 0 0.9999995728624486 1.0000003940177005 1.000000548764557 1.0000004696691815 1.0000001821269469 1.0000007792265282 1.0000012623918313 1.0000024156761929
383 3830 0 0 0 0.999999151697683 0.9999999502654479 1.0000001640093659 1.000000409608952 1.0000006627672442 1.000001753563009 1.000003443599715 1.0000073517795391
384 3840 0 0 0 0.9999994487937262 0.9999998893370763 1.0000006337619995 1.0000005799355915 1.0000007791553511 1.0000020252850867 1.0000047049000926 1.000009415401842
385 3850 0 0 0 0.999999790512775 0.9999997687740455 1.0000005883939502 1.000000349951373 1.0000007843579677 1.0000016823022677 1.0000039941448469 1.000008408891805
386 3860 0 0 0 0.9999998294611525 0.9999998218296057 1.0000003673888962 1.0000005230945102 1.0000011700894702 1.0000025542469335 1.0000051918932087 1.000010944946973
387 3870 0 0 0 1.0000001106835463 1.000000205982474 1.0000002385409397 1.0000002684653266 1.000000840621992 1.0000017835529045 1.0000035658023332 1.000007571643604
388 3880 0 0 0 1.0000001048652498 1.0000001057969938 1.0000001670092116 1.0000001767046425 1.0000000994070608 1.0000003046853705 1.0000006181024577 1.0000015317600608
389 3890 0 0 0 1.0000001086121753 1.0000001270011756 1.0000001990323124 1.0000003052227286 1.0000004374337916 1.0000011787888634 1.000002531152855 1.000005485381193
390 3900 0 0 0 1.0000000134534346 1.000000255572281 1.000000288325935 1.0000002685689664 1.0000005765797713 1.0000014947877758 1.0000032748626855 1.0000065778302492
391 3910 0 0 0 0.9999999897402657 1.0000000338556452 1.0000001642223626 1.000000224851861 1.0000005053300685 1.0000012190622223 1.0000024664171057 1.0000048607246959
392 3920 0 0 0 0.999999947934533 0.9999999464024124 0.9999999136820766 1.0000000326088134 1.000000096792616 1.0000002929937892 1.0000006990279775 1.000001434385802
393 3930 0 0 0 1.0000000550012549 1.000000013320419 1.0000000858695217 1.0000001959194764 1.0000002924577638 1.0000007807435 1.000001699722241 1.000003468601613
394 3940 0 0 0 1.0000000498794854 1.0000000453209346 0.9999999928204921 1.000000027546403 1.0000000233438784 1.0000002094092526 1.0000007416227124 1.000001539919508
395 3950 0 0 0 0.999999934306705 0.9999999509257552 0.9999997668847286 0.9999998590610347 0.9999996989587594 0.9999996750581482 0.9999995776783075 0.9999993041029173
396 3960 0 0 0 0.9999999732549529 1.0000000387454446 0.999999954113649 1.0000001270940944 1.000000162573101 1.0000004589944476 1.0000009197425168 1.000001838185561
397 3970 0 0 0 1.000000011946339 1.0000000603464794 1.0000000810988572 1.0000001615486829 1.0000001796701505 1.0000005362557343 1.0000011010259322 1.0000021376675203
398 3980 0 0 0 1.0000000769549777 1.0000000638401951 1.0000000620786842 1.0000000227329882 0.9999999643277048 1.0000001897062343 1.0000004083281284 1.0000007980208792
399 3990 0 0 0 1.000000061109534 0.9999999987980794 1.0000000830127924 1.0000001030669592 1.0000001952038755 1.0000004865720475 1.0000008224436587 1.0000016800240012
400 4000 0 0 0 1.000000069779507 0.9999999585191081 0.999999956308294 0.9999999450051993 0.999999852972621 0.999999789125116 0.9999994556921569 0.999999003195193
401 4010 0 0 0 1.0000000066029942 0.999999965237782 0.9999999799944133 0.9999999556180824 0.9999998282684016 0.9999997335662691 0.999999401098083 0.9999988539496973
402 4020 0 0 0 0.9999999697815323 1.0000000285323976 1.000000041268021 1.0000000294897502 0.9999999528089686 0.9999999408587775 0.999999869654032 0.9999997446703656
403 4030 0 0 0 0.9999999651399261 0.9999999944502165 0.9999999382910809 0.9999998897418317 0.999999771617029 0.9999996092076373 0.9999993030520268 0.9999985291237288
404 4040 0 0 0 0.9999999862408457 1.0000000080612714 0.9999999999451428 0.9999999401247857 0.9999998941781713 0.9999998749145671 0.999999762854398 0.9999994647360533
405 4050 0 0 0 0.9999999617273682 1.0000000199019385 1.0000000595080667 1.000000055030128 1.0000000747549798 1.000000216052163 1.0000004417652117 1.0000008283330069
406 4060 0 0 0 0.9999999457935093 0.9999999766239033 0.999999993326768 0.9999999311192027 0.9999998911208422 0.9999998765443866 0.9999997514352444 0.9999994639953717
407 4070 0 0 0 0.9999999644235731 0.999999931837969 0.9999999490626582 0.9999998991496502 0.999999902573795 0.9999998806571461 0.9999997273006692 0.999999436979393
408 4080 0 0 0 0.999999945599306 0.9999999157764401 0.999999948688709 0.9999999245107254 0.9999998936499849 0.9999998783312236 0.9999997860964347 0.9999994902336052
409 4090 0 0 0 0.9999999777449863 0.9999999700739387 0.9999999936629911 0.9999999746187399 0.9999999675243054 1.0000000318227544 1.0000000790912602 1.0000000965965483
410 4100 0 0 0 0.9999999846075293 1.000000005966556 1.0000000044191755 0.9999999934584675 0.99999999746774 1.0000000650659873 1.0000001498929443 1.0000002979672709
411 4110 0 0 0 0.9999999928012021 0.999999985954698 1.00000000656268 0.9999999777195466 0.9999999309965105 0.9999999207136696 0.9999998574126755 0.9999996759398828
412 4120 0 0 0 0.9999999965073891 1.0000000054262121 1.0000000166611496 0.9999999997535893 0.9999999780725358 0.9999999827624674 0.9999999633712129 0.9999999144081353
413 4130 0 0 0 0.9999999822942525 0.9999999907123669 1.0000000182244717 0.9999999981449459 0.9999999826064058 0.9999999826610028 0.9999999816027655 0.9999999283095835
414 4140 0 0 0 0.9999999995201834 1.0000000052633269 1.0000000201760102 0.9999999960154342 0.999999984089742 0.9999999889669307 0.9999999683146282 0.9999999062540329
415 4150 0 0 0 1.0000000035949896 1.0000000318259774 1.0000000375215092 1.0000000247275238 1.0000000336096482 1.0000000722448972 1.0000001176763715 1.0000002115581934
416 4160 0 0 0 1.0000000016064865 1.0000000101295272 1.0000000077728721 0.9999999921445786 1.0000000107984295 1.0000000237877724 1.0000000262700375 1.0000000688640938
417 4170 0 0 0 0.9999999829515079 0.9999999896453023 0.9999999959291686 1.0000000018751103 1.0000000218638159 1.0000000505048423 1.0000000992156703 1.0000002376185693
418 4180 0 0 0 0.9999999793981699 0.9999999799169956 0.9999999941651824 0.9999999868742926 0.9999999907947071 0.9999999705344513 0.9999999118253622 0.9999998319196307
419 4190 0 0 0 0.9999999915694213 0.9999999992454603 1.0000000077162194 0.9999999953921058 1.0000000058152094 1.0000000123812955 0.9999999785018352 0.999999980149402
420 4200 0 0 0 0.9999999930904824 0.9999999974347563 1.0000000083194038 0.9999999882091908 0.9999999876943826 0.9999999609560257 0.9999999089032372 0.9999998152657749
421 4210 0 0 0 0.9999999972113837 1.0000000072798847 1.0000000160974472 1.0000000215439733 1.0000000204989365 1.0000000438165169 1.000000083722225 1.0000001518297752
422 4220 0 0 0 1.0000000009430126 1.0000000130452755 1.0000000208240212 1.00000001592785 1.000000011775758 1.0000000248674197 1.0000000585466735 1.0000001103431142
423 4230 0 0 0 0.999999996437264 1.0000000026996965 0.9999999994841665 0.9999999930414873 0.9999999970234108 0.999999984340372 0.9999999701175784 0.9999999397754609
424 4240 0 0 0 0.9999999971450798 1.0000000026992015 0.9999999983672353 0.9999999947088709 0.9999999938769946 0.9999999794190879 0.9999999650013148 0.9999999302606196
425 4250 0 0 0 0.9999999991276225 1.0000000049930484 0.9999999984297828 0.999999997237976 1.000000002000654 0.999999998686429 1.000000015020673 1.000000032742436
426 4260 0 0 0 1.0000000097721287 1.0000000113453595 1.000000007070217 1.0000000090063719 1.000000023819597 1.0000000397177278 1.0000000878936968 1.0000001767722897
427 4270 0 0 0 1.0000000059822536 1.000000004370203 1.000000006648948 1.0000000178951456 1.0000000359079226 1.0000000653528505 1.0000001338425772 1.0000002641693135
428 4280 0 0 0 1.00000000483304 1.000000003264447 1.0000000075272688 1.0000000101407949 1.0000000182099427 1.0000000275230618 1.0000000644023699 1.0000001227956647
429 4290 0 0 0 1.0000000071346509 1.0000000055019396 1.0000000099032695 1.0000000142624728 1.0000000282625052 1.0000000501994963 1.0000001042118638 1.0000002031248307
430 4300 0 0 0 1.0000000005013487 0.9999999997547779 1.0000000045252706 1.0000000087216687 1.000000023535087 1.0000000373236546 1.0000000787274332 1.0000001513576695
431 4310 0 0 0 1.0000000005147056 0.9999999982641414 1.0000000016728077 1.0000000080199865 1.000000018504225 1.000000030345172 1.0000000603080526 1.000000119468817
432 4320 0 0 0 1.0000000004228726 0.9999999987424164 1.000000001061991 1.000000007072835 1.0000000135509914 1.0000000287441544 1.000000060665333 1.000000122838108
433 4330 0 0 0 0.9999999984580517 0.9999999972624891 1.000000000600817 1.0000000036200034 1.0000000113754615 1.0000000207018211 1.000000044031017 1.0000000874186146
434 4340 0 0 0 0.9999999970465241 0.999999998692821 1.0000000040016992 1.000000010906472 1.0000000217925091 1.0000000380924137 1.0000000744898918 1.000000146805243
434 4340 0 0 0 0.9999999970465241 0.999999998692821 1.0000000040016992 1.000000010906472 1.0000000217925091 1.0000000380924137 1.0000000744898918 1.000000146805243
