% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=164562, Sat Jun 13 19:22:02 2020
247 2470 0.01251962427671341 0.34026985906046103 0.7136837188192531 0.9651783533220297 0.17837406154366944 0.2509182876637576 0.34646163915783157 0.47603636924070636 0.7367288722978202 0.876691968103737 1.2310043346413493 2.1752807875572957
248 2480 -0.0019072506156396444 0.34886320191897613 0.7172123990665383 0.9662483875328688 0.17837406154366944 0.2509182876637576 0.34646163915783157 0.47603636924070636 0.7367288722978202 0.876691968103737 1.2310043346413493 2.1752807875572957
249 2490 0.021911598821730223 0.3942262619062433 0.7315735010562465 0.9689317854585774 0.14769290595962545 0.27799145358530153 0.3917091133073278 0.4553562988651067 0.7225959246257678 0.9684349633421936 1.1090624337890251 2.202292337167615
250 2500 0.11687891604542841 0.45431867337771065 0.7659971573861539 0.9741331029803602 0.14769290595962545 0.27799145358530153 0.3917091133073278 0.4553562988651067 0.7225959246257678 0.9684349633421936 1.1090624337890251 2.202292337167615
251 2510 0.1395358046214538 0.46197101743503677 0.7636993225802797 0.9739331514205526 0.14769290595962545 0.27799145358530153 0.3917091133073278 0.4553562988651067 0.7225959246257678 0.9684349633421936 1.1090624337890251 2.202292337167615
252 2520 0.1592817372818269 0.4676048413373563 0.7780386409902829 0.9774570586331305 0.14769290595962545 0.27799145358530153 0.3917091133073278 0.4553562988651067 0.7225959246257678 0.9684349633421936 1.1090624337890251 2.202292337167615
253 2530 0.11965035173545992 0.43385230834536304 0.8025225687086538 0.9763800850559091 0.14769290595962545 0.27799145358530153 0.3917091133073278 0.4553562988651067 0.7225959246257678 0.9684349633421936 1.1090624337890251 2.202292337167615
254 2540 0.10573608352897516 0.4231207108132178 0.7782916859942344 0.9777602677566777 0.14769290595962545 0.27799145358530153 0.3917091133073278 0.4553562988651067 0.7225959246257678 0.9684349633421936 1.1090624337890251 2.202292337167615
255 2550 0.15347345910391297 0.43395791897791103 0.7836434357870704 0.9795831820826381 0.14769290595962545 0.27799145358530153 0.3917091133073278 0.4553562988651067 0.7225959246257678 0.9684349633421936 1.1090624337890251 2.202292337167615
256 2560 0.19104291425777692 0.4221759943309123 0.7943997943621002 0.9812581928373332 0.14769290595962545 0.27799145358530153 0.3917091133073278 0.4553562988651067 0.7225959246257678 0.9684349633421936 1.1090624337890251 2.202292337167615
257 2570 0.210971949210695 0.43458197388839814 0.7923409226508791 0.9793131708387836 0.11606441149571119 0.1800613091052672 0.3697832805379925 0.4242071462813259 0.6213854848701613 0.8788254523344778 1.0385846267108918 2.3238553045547903
258 2580 0.25144431412042584 0.49771743446119454 0.806756706745044 0.9836452181600313 0.11606441149571119 0.1800613091052672 0.3697832805379925 0.4242071462813259 0.6213854848701613 0.8788254523344778 1.0385846267108918 2.3238553045547903
259 2590 0.234471533564221 0.5089484149396817 0.8175828443749835 0.9841970815735682 0.11606441149571119 0.1800613091052672 0.3697832805379925 0.4242071462813259 0.6213854848701613 0.8788254523344778 1.0385846267108918 2.3238553045547903
260 2600 0.2188545883005959 0.4556037244055336 0.8055513305260913 0.9845793874718736 0.11606441149571119 0.1800613091052672 0.3697832805379925 0.4242071462813259 0.6213854848701613 0.8788254523344778 1.0385846267108918 2.3238553045547903
261 2610 0.27784914355998147 0.4859325133606268 0.8187281287173825 0.9862199511996879 0.11606441149571119 0.1800613091052672 0.3697832805379925 0.4242071462813259 0.6213854848701613 0.8788254523344778 1.0385846267108918 2.3238553045547903
262 2620 0.26272926444146194 0.48795234002934934 0.7955026833861798 0.9846072953895953 0.11606441149571119 0.1800613091052672 0.3697832805379925 0.4242071462813259 0.6213854848701613 0.8788254523344778 1.0385846267108918 2.3238553045547903
263 2630 0.3206757466054105 0.47726944991042697 0.7802604849162273 0.9833695608852556 0.11606441149571119 0.1800613091052672 0.3697832805379925 0.4242071462813259 0.6213854848701613 0.8788254523344778 1.0385846267108918 2.3238553045547903
264 2640 0.29577468650160665 0.47436891153306915 0.7815298006485034 0.9851012090269031 0.11606441149571119 0.1800613091052672 0.3697832805379925 0.4242071462813259 0.6213854848701613 0.8788254523344778 1.0385846267108918 2.3238553045547903
265 2650 0.28093950957485514 0.4701077870346355 0.770065269543573 0.9858750329734856 0.10124440897916055 0.18477573286703236 0.3288336915292847 0.4515713995771932 0.6570478235617564 0.8587917748709583 1.056158758563133 2.3149195869986845
266 2660 0.2809896945318288 0.4324818303559176 0.7466410571478678 0.986188683843556 0.10124440897916055 0.18477573286703236 0.3288336915292847 0.4515713995771932 0.6570478235617564 0.8587917748709583 1.056158758563133 2.3149195869986845
267 2670 0.21742552958163466 0.4588407697715273 0.7905903226406235 0.9883982854907084 0.10124440897916055 0.18477573286703236 0.3288336915292847 0.4515713995771932 0.6570478235617564 0.8587917748709583 1.056158758563133 2.3149195869986845
268 2680 0.21565304680072833 0.4789668237425654 0.8098931249822836 0.9900888935636564 0.10124440897916055 0.18477573286703236 0.3288336915292847 0.4515713995771932 0.6570478235617564 0.8587917748709583 1.056158758563133 2.3149195869986845
269 2690 0.18910196921426387 0.46396563478204783 0.7956619659801647 0.9898325759326962 0.10124440897916055 0.18477573286703236 0.3288336915292847 0.4515713995771932 0.6570478235617564 0.8587917748709583 1.056158758563133 2.3149195869986845
270 2700 0.23114846720277626 0.44443326553211493 0.7825952809181529 0.9907562016029426 0.10124440897916055 0.18477573286703236 0.3288336915292847 0.4515713995771932 0.6570478235617564 0.8587917748709583 1.056158758563133 2.3149195869986845
271 2710 0.2310763325088631 0.3962105907141206 0.7617507027832391 0.9907030505382252 0.10124440897916055 0.18477573286703236 0.3288336915292847 0.4515713995771932 0.6570478235617564 0.8587917748709583 1.056158758563133 2.3149195869986845
272 2720 0.20654234051908554 0.39125026406649244 0.7644396597170908 0.991140170360769 0.10124440897916055 0.18477573286703236 0.3288336915292847 0.4515713995771932 0.6570478235617564 0.8587917748709583 1.056158758563133 2.3149195869986845
273 2730 0.2678990651303377 0.40276611801269735 0.770754323938867 0.9909640001546088 0.08498089621812445 0.16980434569779795 0.33830883628444436 0.47146759801054977 0.642319522897394 0.8314371834407475 1.0459307467434298 2.3301023325793753
274 2740 0.23979451833796486 0.41789502113205745 0.7790731762323171 0.9909788329778523 0.08498089621812445 0.16980434569779795 0.33830883628444436 0.47146759801054977 0.642319522897394 0.8314371834407475 1.0459307467434298 2.3301023325793753
275 2750 0.20865029224641488 0.40295138283006604 0.7917967998668947 0.9905013929157361 0.08498089621812445 0.16980434569779795 0.33830883628444436 0.47146759801054977 0.642319522897394 0.8314371834407475 1.0459307467434298 2.3301023325793753
276 2760 0.18421028694876165 0.4069464488750171 0.8023763971971352 0.9905655540455169 0.08498089621812445 0.16980434569779795 0.33830883628444436 0.47146759801054977 0.642319522897394 0.8314371834407475 1.0459307467434298 2.3301023325793753
277 2770 0.1687453349433149 0.38729366350645283 0.8135757475892856 0.9910948135879425 0.08498089621812445 0.16980434569779795 0.33830883628444436 0.47146759801054977 0.642319522897394 0.8314371834407475 1.0459307467434298 2.3301023325793753
278 2780 0.1590067908542975 0.3761797686385301 0.8177089204926689 0.9916011266383062 0.08498089621812445 0.16980434569779795 0.33830883628444436 0.47146759801054977 0.642319522897394 0.8314371834407475 1.0459307467434298 2.3301023325793753
279 2790 0.2004751174558304 0.34804914181338886 0.7858407895045612 0.9908378135718494 0.08498089621812445 0.16980434569779795 0.33830883628444436 0.47146759801054977 0.642319522897394 0.8314371834407475 1.0459307467434298 2.3301023325793753
280 2800 0.2835831856904298 0.3440297127515156 0.7661348839460903 0.9908612838932098 0.08498089621812445 0.16980434569779795 0.33830883628444436 0.47146759801054977 0.642319522897394 0.8314371834407475 1.0459307467434298 2.3301023325793753
281 2810 0.2949376204778912 0.3542919515456926 0.7502754064738932 0.9889750186892935 0.09152943455793507 0.16126970127860848 0.3254627666111271 0.44015100963289333 0.6916947311978855 0.8445394949914851 1.088748357002338 2.2997595477974024
282 2820 0.29239202963410066 0.3804330095486299 0.7525618275067738 0.9896221202465404 0.09152943455793507 0.16126970127860848 0.3254627666111271 0.44015100963289333 0.6916947311978855 0.8445394949914851 1.088748357002338 2.2997595477974024
283 2830 0.2650487146597748 0.37243446496866145 0.742643866323882 0.9897949110640876 0.09152943455793507 0.16126970127860848 0.3254627666111271 0.44015100963289333 0.6916947311978855 0.8445394949914851 1.088748357002338 2.2997595477974024
284 2840 0.2303985654258778 0.3456522546492357 0.7527489946822085 0.9903822705220153 0.09152943455793507 0.16126970127860848 0.3254627666111271 0.44015100963289333 0.6916947311978855 0.8445394949914851 1.088748357002338 2.2997595477974024
285 2850 0.22640951425639555 0.33294165972105905 0.7378241202163209 0.9913325477905053 0.09152943455793507 0.16126970127860848 0.3254627666111271 0.44015100963289333 0.6916947311978855 0.8445394949914851 1.088748357002338 2.2997595477974024
286 2860 0.2995964128116414 0.3655220187461454 0.7439385315949815 0.9919445291984659 0.09152943455793507 0.16126970127860848 0.3254627666111271 0.44015100963289333 0.6916947311978855 0.8445394949914851 1.088748357002338 2.2997595477974024
287 2870 0.30820103406986865 0.39112625125787026 0.7612281860460581 0.9924257240017957 0.09152943455793507 0.16126970127860848 0.3254627666111271 0.44015100963289333 0.6916947311978855 0.8445394949914851 1.088748357002338 2.2997595477974024
288 2880 0.3006659143049082 0.3893078333884752 0.7436244032829274 0.9922602233076087 0.09152943455793507 0.16126970127860848 0.3254627666111271 0.44015100963289333 0.6916947311978855 0.8445394949914851 1.088748357002338 2.2997595477974024
289 2890 0.2613055580587772 0.39322087801873185 0.739233870099244 0.9928496421263585 0.07810538809236663 0.14205841261799462 0.3003478209418876 0.43314189583322665 0.6513279767480686 0.9196520428223248 1.1149497478282078 2.2765757810669656
290 2900 0.244999506815476 0.3749414082914574 0.7367298403960356 0.9918360027025042 0.07810538809236663 0.14205841261799462 0.3003478209418876 0.43314189583322665 0.6513279767480686 0.9196520428223248 1.1149497478282078 2.2765757810669656
291 2910 0.16405791266472078 0.3804299728284607 0.7301965460880449 0.9918149731454374 0.07810538809236663 0.14205841261799462 0.3003478209418876 0.43314189583322665 0.6513279767480686 0.9196520428223248 1.1149497478282078 2.2765757810669656
292 2920 0.17497875601118829 0.35521793418885983 0.7315853993037469 0.9919949460634707 0.07810538809236663 0.14205841261799462 0.3003478209418876 0.43314189583322665 0.6513279767480686 0.9196520428223248 1.1149497478282078 2.2765757810669656
293 2930 0.1824068388396695 0.2946997435088837 0.7431063160749957 0.9929916505807392 0.07810538809236663 0.14205841261799462 0.3003478209418876 0.43314189583322665 0.6513279767480686 0.9196520428223248 1.1149497478282078 2.2765757810669656
294 2940 0.16153996535659867 0.2817829790137265 0.7282803107265545 0.9924125363479916 0.07810538809236663 0.14205841261799462 0.3003478209418876 0.43314189583322665 0.6513279767480686 0.9196520428223248 1.1149497478282078 2.2765757810669656
295 2950 0.07963370968185282 0.25375695040339274 0.7042066591700944 0.99149267503278 0.07810538809236663 0.14205841261799462 0.3003478209418876 0.43314189583322665 0.6513279767480686 0.9196520428223248 1.1149497478282078 2.2765757810669656
296 2960 0.09158492584654915 0.2597683574909371 0.6921179691787562 0.991257472768919 0.07810538809236663 0.14205841261799462 0.3003478209418876 0.43314189583322665 0.6513279767480686 0.9196520428223248 1.1149497478282078 2.2765757810669656
297 2970 0.06963164961591259 0.2176855039463142 0.6803427508260517 0.9909902464376419 0.08555115679295029 0.15024440936134878 0.28295144141321116 0.4719887886268481 0.7110199782994066 1.0098099209977531 1.2495406776960054 2.140246549100459
298 2980 0.059735589870057615 0.20028954027689644 0.6685834694322049 0.9907002489637724 0.08555115679295029 0.15024440936134878 0.28295144141321116 0.4719887886268481 0.7110199782994066 1.0098099209977531 1.2495406776960054 2.140246549100459
299 2990 0.04982049729919648 0.21014139748562216 0.6912269823491495 0.9907091123437893 0.08555115679295029 0.15024440936134878 0.28295144141321116 0.4719887886268481 0.7110199782994066 1.0098099209977531 1.2495406776960054 2.140246549100459
300 3000 -0.04269956333363971 0.10436487837420709 0.7149246427252824 0.991986910962612 0.08555115679295029 0.15024440936134878 0.28295144141321116 0.4719887886268481 0.7110199782994066 1.0098099209977531 1.2495406776960054 2.140246549100459
301 3010 -0.025589487091802168 0.08260208807323005 0.7339192411857511 0.9926249685391544 0.08555115679295029 0.15024440936134878 0.28295144141321116 0.4719887886268481 0.7110199782994066 1.0098099209977531 1.2495406776960054 2.140246549100459
302 3020 0.06476376344240593 0.13806238085462097 0.7675470768268136 0.9940127769392739 0.08555115679295029 0.15024440936134878 0.28295144141321116 0.4719887886268481 0.7110199782994066 1.0098099209977531 1.2495406776960054 2.140246549100459
303 3030 0.014543567378537911 0.057245492972609696 0.7743175284666692 0.9942746120581251 0.08555115679295029 0.15024440936134878 0.28295144141321116 0.4719887886268481 0.7110199782994066 1.0098099209977531 1.2495406776960054 2.140246549100459
304 3040 -0.026171648374871646 0.024378957500038698 0.7739524778829934 0.9948005225205035 0.08555115679295029 0.15024440936134878 0.28295144141321116 0.4719887886268481 0.7110199782994066 1.0098099209977531 1.2495406776960054 2.140246549100459
305 3050 -0.01164429476917379 0.06083592721872451 0.7596278122214393 0.9945696188004886 0.06577107332841986 0.1373817224663838 0.26596551968857124 0.44672664142256513 0.5936339657929633 0.8912580884159313 1.2757885478662438 2.2208375433716308
306 3060 -0.005419324580287585 0.06061517440087209 0.7545949301935402 0.9949009897970289 0.06577107332841986 0.1373817224663838 0.26596551968857124 0.44672664142256513 0.5936339657929633 0.8912580884159313 1.2757885478662438 2.2208375433716308
307 3070 -0.016559313683469214 0.04591439707296084 0.7658243610177098 0.9946784916930437 0.06577107332841986 0.1373817224663838 0.26596551968857124 0.44672664142256513 0.5936339657929633 0.8912580884159313 1.2757885478662438 2.2208375433716308
308 3080 -0.008055122659448341 0.057320944269816966 0.7717193884362961 0.9947751382668778 0.06577107332841986 0.1373817224663838 0.26596551968857124 0.44672664142256513 0.5936339657929633 0.8912580884159313 1.2757885478662438 2.2208375433716308
309 3090 -0.04321594930025313 0.011316646578052529 0.7720565530660233 0.9950044967739183 0.06577107332841986 0.1373817224663838 0.26596551968857124 0.44672664142256513 0.5936339657929633 0.8912580884159313 1.2757885478662438 2.2208375433716308
310 3100 -0.020190109644194272 0.017874555718377136 0.7761373945312835 0.9951522313152457 0.06577107332841986 0.1373817224663838 0.26596551968857124 0.44672664142256513 0.5936339657929633 0.8912580884159313 1.2757885478662438 2.2208375433716308
311 3110 -0.030078260294555445 0.07383029718997122 0.7919898862778327 0.9953901235014186 0.06577107332841986 0.1373817224663838 0.26596551968857124 0.44672664142256513 0.5936339657929633 0.8912580884159313 1.2757885478662438 2.2208375433716308
312 3120 -0.03668963636420604 0.06136129769881561 0.8169870178983185 0.9961824418922518 0.06577107332841986 0.1373817224663838 0.26596551968857124 0.44672664142256513 0.5936339657929633 0.8912580884159313 1.2757885478662438 2.2208375433716308
313 3130 -0.04555716989257789 0.07038302753560435 0.835411716471041 0.9964010896900161 0.05425298862195942 0.10994619301893199 0.24540623652526858 0.43193119653320655 0.5887208406940022 0.8331836132620027 1.2693412698287125 2.255252812310846
314 3140 0.01771315783306852 0.07947652375561905 0.8241267852586754 0.9964107867598276 0.05425298862195942 0.10994619301893199 0.24540623652526858 0.43193119653320655 0.5887208406940022 0.8331836132620027 1.2693412698287125 2.255252812310846
315 3150 0.017590151588192608 0.06656263395321632 0.8356066944203704 0.9965688429499479 0.05425298862195942 0.10994619301893199 0.24540623652526858 0.43193119653320655 0.5887208406940022 0.8331836132620027 1.2693412698287125 2.255252812310846
316 3160 0.059048933457885935 0.11944988047035883 0.8382707101716395 0.9964066661457752 0.05425298862195942 0.10994619301893199 0.24540623652526858 0.43193119653320655 0.5887208406940022 0.8331836132620027 1.2693412698287125 2.255252812310846
317 3170 0.06563487642203349 0.1644902742645757 0.8504870626512293 0.996360618814013 0.05425298862195942 0.10994619301893199 0.24540623652526858 0.43193119653320655 0.5887208406940022 0.8331836132620027 1.2693412698287125 2.255252812310846
318 3180 0.0838394344930128 0.17512677264822013 0.8589294989205073 0.9966014924149831 0.05425298862195942 0.10994619301893199 0.24540623652526858 0.43193119653320655 0.5887208406940022 0.8331836132620027 1.2693412698287125 2.255252812310846
319 3190 0.07737915188814631 0.1803253814477883 0.8552460220040211 0.9967575523244055 0.05425298862195942 0.10994619301893199 0.24540623652526858 0.43193119653320655 0.5887208406940022 0.8331836132620027 1.2693412698287125 2.255252812310846
320 3200 0.07588239426787952 0.1991596550062737 0.8715647027914559 0.9970378457235496 0.05425298862195942 0.10994619301893199 0.24540623652526858 0.43193119653320655 0.5887208406940022 0.8331836132620027 1.2693412698287125 2.255252812310846
321 3210 0.0633268419152007 0.1975734340472375 0.8583320111171622 0.9966128832524344 0.052742205411797465 0.09774684397677375 0.21290819985210643 0.36816067968664895 0.5322420207482107 0.7862144221684904 1.275230162217017 2.297643352160071
322 3220 0.06643450333411766 0.20060227558501792 0.8640589210982406 0.9969465260646696 0.052742205411797465 0.09774684397677375 0.21290819985210643 0.36816067968664895 0.5322420207482107 0.7862144221684904 1.275230162217017 2.297643352160071
323 3230 0.10031431777840014 0.22453096038686457 0.8577100141830949 0.9967231980595235 0.052742205411797465 0.09774684397677375 0.21290819985210643 0.36816067968664895 0.5322420207482107 0.7862144221684904 1.275230162217017 2.297643352160071
324 3240 0.15486843134326203 0.2807186834010482 0.860726103742419 0.9964764858096092 0.052742205411797465 0.09774684397677375 0.21290819985210643 0.36816067968664895 0.5322420207482107 0.7862144221684904 1.275230162217017 2.297643352160071
325 3250 0.1836936235460957 0.31095614759889356 0.8639572165540992 0.996543545820232 0.052742205411797465 0.09774684397677375 0.21290819985210643 0.36816067968664895 0.5322420207482107 0.7862144221684904 1.275230162217017 2.297643352160071
326 3260 0.19621668092323002 0.3256051890264307 0.869033447342382 0.996532646429704 0.052742205411797465 0.09774684397677375 0.21290819985210643 0.36816067968664895 0.5322420207482107 0.7862144221684904 1.275230162217017 2.297643352160071
327 3270 0.23251869619382784 0.3816999410990224 0.8713430565759221 0.9966493787521384 0.052742205411797465 0.09774684397677375 0.21290819985210643 0.36816067968664895 0.5322420207482107 0.7862144221684904 1.275230162217017 2.297643352160071
328 3280 0.2531425237425394 0.42565038072891925 0.8822888863970725 0.9968143559978038 0.052742205411797465 0.09774684397677375 0.21290819985210643 0.36816067968664895 0.5322420207482107 0.7862144221684904 1.275230162217017 2.297643352160071
329 3290 0.23828650417465705 0.41885859008738247 0.8836100783146148 0.9969108573002583 0.052399474934785674 0.09578562928428523 0.20069344243481643 0.3348648502591662 0.48901062250432503 0.7596311946900204 1.1363180344358663 2.3933820142679467
330 3300 0.227262803524565 0.41786666303166553 0.8776756348031649 0.9970340555513298 0.052399474934785674 0.09578562928428523 0.20069344243481643 0.3348648502591662 0.48901062250432503 0.7596311946900204 1.1363180344358663 2.3933820142679467
331 3310 0.2113028320988951 0.447153853085318 0.8533862204161098 0.9965453761853712 0.052399474934785674 0.09578562928428523 0.20069344243481643 0.3348648502591662 0.48901062250432503 0.7596311946900204 1.1363180344358663 2.3933820142679467
332 3320 0.21083779146089712 0.4274372747690161 0.8590440360622971 0.9966294069586474 0.052399474934785674 0.09578562928428523 0.20069344243481643 0.3348648502591662 0.48901062250432503 0.7596311946900204 1.1363180344358663 2.3933820142679467
333 3330 0.25650414534483484 0.5019802416347715 0.867104859658497 0.9968429257702618 0.052399474934785674 0.09578562928428523 0.20069344243481643 0.3348648502591662 0.48901062250432503 0.7596311946900204 1.1363180344358663 2.3933820142679467
334 3340 0.2742807670555692 0.5070952090969257 0.8741864968208302 0.9968946937837582 0.052399474934785674 0.09578562928428523 0.20069344243481643 0.3348648502591662 0.48901062250432503 0.7596311946900204 1.1363180344358663 2.3933820142679467
335 3350 0.2539623840678816 0.5055609150878385 0.8750874494118689 0.996924825046993 0.052399474934785674 0.09578562928428523 0.20069344243481643 0.3348648502591662 0.48901062250432503 0.7596311946900204 1.1363180344358663 2.3933820142679467
336 3360 0.2037376353288894 0.4703737832799674 0.8703796295796999 0.9967442667718813 0.052399474934785674 0.09578562928428523 0.20069344243481643 0.3348648502591662 0.48901062250432503 0.7596311946900204 1.1363180344358663 2.3933820142679467
337 3370 0.21176133880294548 0.47814721870836197 0.8795729504606229 0.9969224111768001 0.05321410948943524 0.10278844405826772 0.20158250252436233 0.3468793455270873 0.4921531243811512 0.7409958774545177 1.123741360302601 2.402406663232639
338 3380 0.23268628997800087 0.4751031966640787 0.8804631572052171 0.997077580007138 0.05321410948943524 0.10278844405826772 0.20158250252436233 0.3468793455270873 0.4921531243811512 0.7409958774545177 1.123741360302601 2.402406663232639
339 3390 0.2262962210044852 0.4365804304312534 0.8823671692566455 0.9970118491505049 0.05321410948943524 0.10278844405826772 0.20158250252436233 0.3468793455270873 0.4921531243811512 0.7409958774545177 1.123741360302601 2.402406663232639
340 3400 0.1831964885740255 0.4209175254699551 0.8878128272965404 0.9973378542826912 0.05321410948943524 0.10278844405826772 0.20158250252436233 0.3468793455270873 0.4921531243811512 0.7409958774545177 1.123741360302601 2.402406663232639
341 3410 0.19650104232287813 0.4088950980580918 0.8775956143912774 0.9972985736490153 0.05321410948943524 0.10278844405826772 0.20158250252436233 0.3468793455270873 0.4921531243811512 0.7409958774545177 1.123741360302601 2.402406663232639
342 3420 0.17101475084302706 0.37903297180860906 0.8812847362269953 0.9971972877883596 0.05321410948943524 0.10278844405826772 0.20158250252436233 0.3468793455270873 0.4921531243811512 0.7409958774545177 1.123741360302601 2.402406663232639
343 3430 0.17610556839281855 0.3264074325873064 0.875796945869048 0.9973590681608253 0.05321410948943524 0.10278844405826772 0.20158250252436233 0.3468793455270873 0.4921531243811512 0.7409958774545177 1.123741360302601 2.402406663232639
344 3440 0.2264129458618834 0.34206250339690003 0.8643738056122385 0.9970363918465734 0.05321410948943524 0.10278844405826772 0.20158250252436233 0.3468793455270873 0.4921531243811512 0.7409958774545177 1.123741360302601 2.402406663232639
345 3450 0.19567676430769623 0.33013811905271434 0.8616119407466512 0.9969348806414211 0.052759466884867524 0.10974511043724049 0.2205882634004074 0.3970708569182745 0.4608172426172011 0.7727103128177668 1.2167432884753506 2.342850830366129
346 3460 0.2046134310695506 0.3778472184294158 0.871706254055411 0.9971512847043237 0.052759466884867524 0.10974511043724049 0.2205882634004074 0.3970708569182745 0.4608172426172011 0.7727103128177668 1.2167432884753506 2.342850830366129
347 3470 0.1588370709555382 0.3453816346504378 0.8731517748053212 0.9970832298537429 0.052759466884867524 0.10974511043724049 0.2205882634004074 0.3970708569182745 0.4608172426172011 0.7727103128177668 1.2167432884753506 2.342850830366129
348 3480 0.18257026063927784 0.36370128682312924 0.8775227590085837 0.9970994221828686 0.052759466884867524 0.10974511043724049 0.2205882634004074 0.3970708569182745 0.4608172426172011 0.7727103128177668 1.2167432884753506 2.342850830366129
349 3490 0.1734089997986708 0.37659855367377426 0.8817930150660516 0.9971957417033639 0.052759466884867524 0.10974511043724049 0.2205882634004074 0.3970708569182745 0.4608172426172011 0.7727103128177668 1.2167432884753506 2.342850830366129
350 3500 0.15372035111122315 0.3826558062168405 0.8808657126124473 0.9970827694151095 0.052759466884867524 0.10974511043724049 0.2205882634004074 0.3970708569182745 0.4608172426172011 0.7727103128177668 1.2167432884753506 2.342850830366129
351 3510 0.14483258428988757 0.38359916197107735 0.8781780658367528 0.9972071593462468 0.052759466884867524 0.10974511043724049 0.2205882634004074 0.3970708569182745 0.4608172426172011 0.7727103128177668 1.2167432884753506 2.342850830366129
352 3520 0.1537096815599545 0.3787940358498929 0.8779176143651556 0.9971530383169834 0.052759466884867524 0.10974511043724049 0.2205882634004074 0.3970708569182745 0.4608172426172011 0.7727103128177668 1.2167432884753506 2.342850830366129
353 3530 0.11374836046245648 0.3498141950065382 0.8701858568693659 0.9969378126011537 0.052067053908085754 0.09528532658363952 0.23149405012507884 0.3623990401894823 0.4476425218156253 0.7217871483470877 1.2696460968102505 2.3387871734853594
354 3540 0.11460129264938662 0.342486639497932 0.8726256244885365 0.9974124196898038 0.052067053908085754 0.09528532658363952 0.23149405012507884 0.3623990401894823 0.4476425218156253 0.7217871483470877 1.2696460968102505 2.3387871734853594
355 3550 0.05182698766894411 0.30023094661483085 0.872469304600888 0.9973234545268161 0.052067053908085754 0.09528532658363952 0.23149405012507884 0.3623990401894823 0.4476425218156253 0.7217871483470877 1.2696460968102505 2.3387871734853594
356 3560 0.05430513882885951 0.33130917845627383 0.8792667934322351 0.9971936930289064 0.052067053908085754 0.09528532658363952 0.23149405012507884 0.3623990401894823 0.4476425218156253 0.7217871483470877 1.2696460968102505 2.3387871734853594
357 3570 0.06572132912360185 0.3245673877723031 0.8818139329428633 0.9975135125986566 0.052067053908085754 0.09528532658363952 0.23149405012507884 0.3623990401894823 0.4476425218156253 0.7217871483470877 1.2696460968102505 2.3387871734853594
358 3580 0.061069489413542934 0.3414792799732014 0.8862386118304106 0.9974371448663237 0.052067053908085754 0.09528532658363952 0.23149405012507884 0.3623990401894823 0.4476425218156253 0.7217871483470877 1.2696460968102505 2.3387871734853594
359 3590 0.06386179208430709 0.3229575064296485 0.8800137679858845 0.9974895210459392 0.052067053908085754 0.09528532658363952 0.23149405012507884 0.3623990401894823 0.4476425218156253 0.7217871483470877 1.2696460968102505 2.3387871734853594
360 3600 0.10019795904105708 0.36168330083967104 0.8801922085483247 0.9977537923445218 0.052067053908085754 0.09528532658363952 0.23149405012507884 0.3623990401894823 0.4476425218156253 0.7217871483470877 1.2696460968102505 2.3387871734853594
361 3610 0.10265357648715172 0.3507644123318342 0.8811505130323876 0.9978233705126266 0.041430156291512255 0.09392853421496151 0.23905978576761264 0.3646214958791786 0.4905609666903672 0.7092585645740173 1.2269619740520536 2.3558924204958864
362 3620 0.04824111325335832 0.23630122354608085 0.8662534640666053 0.9974652395498182 0.041430156291512255 0.09392853421496151 0.23905978576761264 0.3646214958791786 0.4905609666903672 0.7092585645740173 1.2269619740520536 2.3558924204958864
363 3630 0.017249994699265525 0.21990502483228408 0.8680091060658846 0.9974335310861108 0.041430156291512255 0.09392853421496151 0.23905978576761264 0.3646214958791786 0.4905609666903672 0.7092585645740173 1.2269619740520536 2.3558924204958864
364 3640 0.031275926433658514 0.197579902497396 0.8744069628296638 0.9976292677631524 0.041430156291512255 0.09392853421496151 0.23905978576761264 0.3646214958791786 0.4905609666903672 0.7092585645740173 1.2269619740520536 2.3558924204958864
365 3650 0.026856331383005357 0.19039344507734968 0.8501552950332171 0.9973649207368035 0.041430156291512255 0.09392853421496151 0.23905978576761264 0.3646214958791786 0.4905609666903672 0.7092585645740173 1.2269619740520536 2.3558924204958864
366 3660 0.06500645188421039 0.25860569283207935 0.8378297343924426 0.9973448526405914 0.041430156291512255 0.09392853421496151 0.23905978576761264 0.3646214958791786 0.4905609666903672 0.7092585645740173 1.2269619740520536 2.3558924204958864
367 3670 0.10143871590993946 0.2943265231887959 0.8499637073944091 0.9974569315264527 0.041430156291512255 0.09392853421496151 0.23905978576761264 0.3646214958791786 0.4905609666903672 0.7092585645740173 1.2269619740520536 2.3558924204958864
368 3680 0.10787407100420685 0.3079415907523134 0.862381147320719 0.9973582620262132 0.041430156291512255 0.09392853421496151 0.23905978576761264 0.3646214958791786 0.4905609666903672 0.7092585645740173 1.2269619740520536 2.3558924204958864
369 3690 0.11230615952892688 0.31281042514341795 0.8596379719306374 0.9975822511544803 0.04252609408546349 0.09114199332084542 0.22862616046056658 0.407479319869928 0.5255338089520722 0.7513574261153894 1.2217878714335049 2.3319704076369216
